	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM1191073_WT-surf-2.CEL	1.8071441650390625	0.0	0.0	0.0	0.0	0.0	0.9549492001533508	0.027276035398244858	0.0	0.0	0.47062158584594727	0.0	0.4341163635253906	0.0	0.0	6.292552947998047	2.805389642715454	0.0	0.0	0.0	0.0	0.6064368486404419	0.07692208886146545	0.0	5.7298150062561035	0.0	2.9033637046813965	0.0	0.4617558717727661	0.3175049424171448	0.0	0.0	0.8466749787330627	0.574537992477417	0.0	0.0	0.0	2.535893201828003	0.17623233795166016	0.0	0.0	4.63494348526001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.441606730222702	0.2925695478916168	0.0	0.28326141834259033	0.21732959151268005	0.0	1.8027594089508057	1.6448500156402588	4.044114112854004	0.0	1.1546636819839478	0.0	0.0	4.163372039794922	0.0	1.0670695304870605	0.0	5.898249626159668	0.0	0.09640279412269592	0.0	0.0	0.0	5.229389190673828	0.0	5.502800941467285	3.819331407546997	0.0	0.0	2.9121580123901367	0.0	0.0	6.38975715637207	0.0	0.0	0.2281179428100586	0.0	0.9683981537818909	0.08036458492279053	0.10444331169128418	4.926878929138184	0.3621119260787964	0.0	0.0	3.2223148345947266	0.0	4.220433712005615	6.714608192443848	1.6970102787017822	2.4117085933685303	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0791701078414917	0.0	0.0	0.0	0.19016367197036743	0.0	0.0	0.0	0.6219891309738159	0.0	0.15503263473510742	1.4733586311340332	0.0	5.135181427001953	0.0	0.0	0.0	0.0	0.0	0.15645796060562134	0.0	3.4958531856536865	1.4458825588226318	0.0	0.6418150067329407	0.0	0.0	0.6020442247390747	0.5014232397079468	0.0	0.0	0.4499225616455078	0.0	0.0	0.0	4.872568130493164	0.0	0.0	0.0	5.532351493835449	0.0	1.0276089906692505	0.08534324169158936	0.0	0.0	0.0	0.7356493473052979	0.6818204522132874	0.0	0.0	0.13247740268707275	2.27609920501709	2.494821548461914	0.7406209111213684	0.8069614768028259	5.535996437072754	0.24067310988903046	0.5655355453491211	3.389437437057495	1.0740383863449097	0.0	0.0	6.154940605163574	0.0	0.0	0.0	2.108661413192749	5.950201034545898	0.0	0.0	3.4763782024383545	0.0	0.0	0.0	0.055945634841918945	3.3228139877319336	3.5633535385131836	0.0	0.0	2.4708380699157715	2.640953779220581	0.0	1.5119624137878418	0.7064383625984192	5.9864068031311035	0.0	0.9991010427474976	0.0	0.6700265407562256	0.0	0.0	0.6703835129737854	0.6890195608139038	3.891028881072998	5.03480339050293	0.0	0.8080554008483887	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.04933774471282959	0.0	0.0	0.0	0.08599776029586792	0.0	0.0	0.0	0.4240384101867676	0.0	0.513511061668396	1.2897862195968628	0.02522408962249756	5.083389759063721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.123435020446777	1.9120166301727295	0.0	0.23565542697906494	0.0	0.0	0.44769930839538574	0.5149669647216797	0.0	0.0	0.1831202507019043	0.0	0.0	0.0	4.801819801330566	0.0	0.0	0.0	5.17717170715332	0.0	1.2867271900177002	0.07904118299484253	0.0	0.0	0.0	0.9315445423126221	1.0631496906280518	0.0	0.0	0.04553115367889404	2.2591300010681152	2.649498701095581	0.7362166047096252	1.0819556713104248	4.714615821838379	0.3851871192455292	0.2746446132659912	3.25746488571167	1.0131347179412842	0.0	0.0	6.278185844421387	0.0	0.2715113162994385	0.0	2.669621229171753	5.74422550201416	0.0	0.0	3.67696475982666	0.0	0.0	0.0	0.06910133361816406	2.9402713775634766	3.2496790885925293	0.0	0.0	2.928342580795288	2.3585262298583984	0.0	1.4453208446502686	0.5999714732170105	5.636069297790527	0.0	1.0064457654953003	0.0941305160522461	0.6517386436462402	0.0	0.0	0.8775283694267273	0.6528190970420837	3.943510055541992	5.0365309715271	0.0	0.9406752586364746	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.46168768405914307	0.0	0.0	0.0	0.18157610297203064	0.0	0.0	0.0	0.028673887252807617	0.0	0.0	1.5792006254196167	0.35481977462768555	5.295438289642334	0.32932353019714355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.088708400726318	0.0	1.4226443767547607	0.0	0.0	0.4486140012741089	1.112128734588623	0.0	0.3674788773059845	0.6920541524887085	0.0	0.0	0.0	4.743486404418945	0.0	0.0	0.0	5.962098121643066	0.0	0.0	0.0	0.0	0.0	0.0	1.070704460144043	1.1780836582183838	0.0	0.0	0.0	0.0	2.2639973163604736	1.7253179550170898	1.2055912017822266	6.208494186401367	1.8111798763275146	5.819952487945557	2.9138107299804688	0.8222470283508301	0.0063266754150390625	0.20031867921352386	3.257168769836426	0.0	0.0	0.0	0.9148964881896973	6.0103068351745605	0.0	0.0	3.6190690994262695	0.0	0.9184719324111938	0.0	0.7398204803466797	3.4977076053619385	4.0338969230651855	0.0	0.0	2.9117376804351807	0.10801303386688232	0.0	0.5624038577079773	0.8504251837730408	1.600136160850525	0.0	0.6053091287612915	0.0	0.44695019721984863	0.0	0.0	3.036740303039551	0.7935778498649597	3.839020252227783	4.905550003051758	0.0	1.1041324138641357	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.7190942764282227	0.0	0.12747621536254883	0.0	0.7007074952125549	0.0	0.0	0.0	0.6425225734710693	0.0	0.0	1.8555635213851929	0.05172717571258545	4.103291034698486	2.1154768466949463	0.0	0.0	0.06835365295410156	0.032323017716407776	0.0	0.0	0.0	2.765003204345703	0.0	4.881175994873047	0.0	0.0	0.8710216283798218	0.4395335912704468	0.0	0.254310667514801	0.29183077812194824	0.0	0.0	0.0	3.852721691131592	0.0	0.0	0.0	7.789637565612793	0.0	0.0	0.0	0.0	0.0	0.0	1.3541507720947266	0.25069451332092285	0.0	1.0414597988128662	0.0	0.0	1.3890981674194336	1.5398437976837158	0.7159184813499451	7.596540451049805	0.42179548740386963	4.659029960632324	1.9833590984344482	0.7850334644317627	0.0	0.0	2.785341739654541	0.0	0.0	0.0	0.17897334694862366	5.822258949279785	0.0	0.0	3.236877679824829	0.0	0.0856180191040039	0.6423047184944153	0.5866551399230957	3.721923351287842	3.0422449111938477	0.0	0.0	1.2016143798828125	0.1765681505203247	0.0	1.012694001197815	0.5273959636688232	0.597174882888794	0.05617725849151611	0.7130998373031616	0.0	0.363020658493042	0.0	0.0	3.08376407623291	1.074899673461914	4.969978332519531	3.7097930908203125	0.0	0.9496623277664185	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.2366178035736084	0.0	0.3402939438819885	0.0	0.37202590703964233	0.0	0.0	0.0	0.0	0.0	0.016759872436523438	1.5872180461883545	0.0	4.277784824371338	1.7547712326049805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.716985702514648	0.0	5.254682540893555	0.0	0.21441978216171265	0.6305128931999207	0.564384937286377	0.0	0.26890039443969727	0.23885107040405273	0.0	0.0	0.0	3.1766974925994873	0.0	0.0	0.0	7.347818374633789	0.0	0.0	0.0	0.0	0.0	0.0	1.0618268251419067	0.09636688232421875	0.0	1.4858722686767578	0.0	0.0	0.8093994855880737	1.5344505310058594	1.3993287086486816	7.7719316482543945	0.15298038721084595	3.698350429534912	2.3037490844726562	0.2980234622955322	0.0	0.0	2.9084901809692383	0.0	0.0	0.0	1.3598049879074097	6.035431861877441	0.0	0.0	3.452939510345459	0.0	0.3997306823730469	1.057759404182434	0.5595853328704834	2.7601308822631836	2.5062296390533447	0.0	0.0	1.4666132926940918	0.09696054458618164	0.0	1.065169095993042	0.0	0.9349035620689392	0.044657349586486816	0.6713316440582275	0.0	0.16214585304260254	0.0	0.0	3.6427924633026123	1.0791735649108887	4.923149108886719	4.221395492553711	0.0	1.3521764278411865	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.26767516136169434	0.0	0.2695004343986511	0.0	0.5061587691307068	0.0	0.0	0.0	0.25779521465301514	0.0	0.0	1.4261337518692017	0.0	3.845945358276367	2.588059186935425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.429176092147827	0.09233605861663818	6.700656890869141	0.0	0.0882987380027771	0.6531937122344971	0.0	0.0	0.012681901454925537	0.0	0.0	0.0	0.0	2.71427321434021	0.0	0.0	0.0	8.415261268615723	0.0	0.0	0.0	0.0	0.0	0.0	1.732966423034668	0.0	0.0	2.3732988834381104	0.0	0.0	0.41971874237060547	1.350269079208374	1.1842601299285889	7.97486686706543	0.0	2.9037508964538574	1.464024543762207	0.29059362411499023	0.0	0.0	2.8898568153381348	0.0	0.0	0.0	0.5855926275253296	5.990177631378174	0.0	0.0	3.1329636573791504	0.0	0.0	1.6864608526229858	0.4003782272338867	3.0416197776794434	2.610719680786133	0.0	0.0	0.9927963614463806	0.11157596111297607	0.0	1.4789701700210571	0.007916182279586792	0.7575493454933167	0.09982162714004517	0.7335600852966309	0.0	0.3877077102661133	0.0	0.0	3.315908193588257	1.2620561122894287	5.870408058166504	3.6444506645202637	0.0	1.3028069734573364	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.05796623229980469	0.0	0.3890940546989441	0.0	0.0	0.0	0.0	0.0	1.1588819026947021	0.0	0.002183198928833008	1.7524216175079346	0.04235219955444336	3.851393699645996	0.0	0.0	0.0	1.1934425830841064	0.0	0.0	0.0	5.024041175842285	0.9275025129318237	0.0	3.1541056632995605	0.0	0.0	2.0391957759857178	0.24995571374893188	0.0	0.21399462223052979	0.9632402658462524	0.0	0.0	0.0	5.750288486480713	0.0	0.0	0.0	4.9556427001953125	0.0	0.6271388530731201	0.08078384399414062	0.0	0.18764424324035645	0.0	0.0	0.7587213516235352	0.0	1.0351321697235107	0.07537376880645752	3.0006263256073	1.2519302368164062	0.8372836112976074	0.8109278082847595	5.439964294433594	0.034467291086912155	0.1076209545135498	2.194647789001465	0.8683061599731445	0.0	0.12098929286003113	5.235281944274902	0.0	0.0	0.0	2.588336229324341	4.0633721351623535	0.0	0.0	4.152299880981445	0.0	0.0	0.0	0.43387603759765625	4.185305595397949	2.892772912979126	0.0	0.0	0.8067601323127747	1.6395820379257202	0.0	1.545568823814392	0.24482497572898865	3.865532636642456	0.0	2.6315970420837402	0.0	0.710496187210083	0.0	0.0	0.03173243999481201	1.7763596773147583	2.801724910736084	4.966232776641846	0.0	1.5418096780776978	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.7053521871566772	1.3123668432235718	0.0	0.0	0.0	0.0	0.0	1.0835657119750977	0.0	0.0	2.013568639755249	0.0	3.495847225189209	2.0658514499664307	0.033828020095825195	0.0	1.1880817413330078	0.0	0.0	0.0	0.0	3.513028144836426	0.0	6.383760452270508	0.0	0.0601009726524353	3.0790414810180664	0.7774734497070312	0.0	1.0854469537734985	1.1642731428146362	0.0	0.0	0.0	5.616395473480225	0.0	0.0	0.0	5.324217796325684	0.0	0.0	0.0	0.0	1.5633580684661865	0.0	0.5788108110427856	1.2029900550842285	0.0	1.2260994911193848	0.44007229804992676	0.0	0.0	1.0884218215942383	1.2357141971588135	6.5173540115356445	1.0171394348144531	4.135593891143799	1.1762534379959106	0.44651222229003906	0.0	0.7365008592605591	1.156862735748291	0.0	0.0	0.0	0.7058035731315613	4.473809719085693	0.0	0.0	4.398727893829346	0.0	0.0	0.0	1.5408743619918823	4.314774036407471	2.3542208671569824	0.0	0.0	0.30690914392471313	0.009023904800415039	0.0	0.477093905210495	0.0	0.0	0.0	2.784208297729492	0.0	0.2806917428970337	0.0	0.0	1.397884488105774	2.0465095043182373	2.285980701446533	3.8986997604370117	0.0	2.204923629760742	0.0
GSM1206651_WT-PRC-1.CEL	0.06940698623657227	0.0	0.0	0.0	0.378686785697937	0.0	0.356128454208374	0.0	0.0	0.0	1.1136066913604736	0.0	0.0	1.8802664279937744	0.0	3.8058714866638184	0.0	0.0	0.0	1.5571479797363281	0.0	0.0	0.0	5.290949821472168	0.01136690378189087	0.0	3.9706151485443115	0.0	0.26472538709640503	2.3742856979370117	0.0637701153755188	0.0	0.009265363216400146	0.5375931859016418	0.0	0.0	0.08189177513122559	5.19144344329834	0.0	0.0	0.0	5.744699478149414	0.0	0.7473907470703125	0.3443876802921295	0.0	0.0	0.0	0.0	0.36720114946365356	0.0	1.1252405643463135	0.008337140083312988	3.2238757610321045	1.3676433563232422	0.6804243326187134	0.6337868571281433	6.235164642333984	0.0	0.0	1.7476463317871094	0.8380684852600098	0.0	0.11943277716636658	5.58112907409668	0.0	0.0	0.0	2.9572625160217285	3.6649653911590576	0.0	0.0	3.997898578643799	0.0	0.0	0.0	0.34412574768066406	4.5271782875061035	3.018515110015869	0.0	0.0	0.15012651681900024	1.6408392190933228	0.0	1.6031550168991089	0.0	3.34952974319458	0.0	2.227869749069214	0.0	0.5247889757156372	0.0	0.0	0.0320744514465332	1.9487016201019287	3.5770106315612793	4.800686359405518	0.0	1.412837266921997	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.29309797286987305	0.0	0.0517885684967041	0.0	0.0	0.0	0.0	0.0	0.8498610258102417	0.0	0.0	1.9873995780944824	0.0	3.955716609954834	0.44406938552856445	0.0	0.0	0.9799670577049255	0.0	0.0	0.0	0.0	3.1086137294769287	0.0	4.3093461990356445	0.0	0.0	2.3231658935546875	0.5780404806137085	0.0	0.3755919635295868	0.9690009951591492	0.0	0.0	0.0	5.064541339874268	0.0	0.0	0.0	6.149287223815918	0.0	0.0	0.0	0.0	0.3421666622161865	0.0	0.44640398025512695	0.966323971748352	0.0	0.27604860067367554	0.0	0.0	0.8007634878158569	1.2660341262817383	1.8748538494110107	6.030832290649414	1.0962125062942505	4.792229652404785	2.2736384868621826	0.33646130561828613	0.0	0.4833214282989502	2.0438742637634277	0.0	0.0	0.0	1.25202476978302	4.229320049285889	0.0	0.0	4.887845039367676	0.0	1.86913001537323	0.0	1.3296868801116943	3.9426512718200684	3.1683173179626465	0.0	0.0	1.6265276670455933	0.2708287239074707	0.0	0.3723543882369995	0.016548849642276764	0.5909374952316284	0.0	1.5721607208251953	0.9551677703857422	0.3724477291107178	0.0	0.0	2.2142090797424316	1.9909814596176147	3.550401210784912	5.384799480438232	0.0	1.77511727809906	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.0	0.555650532245636	0.0	0.6343051195144653	0.0	0.0	0.0	2.385995626449585	0.0	0.0	1.8886163234710693	0.0	2.95809268951416	1.310412883758545	0.0	0.0	5.0472259521484375	0.0	0.0	0.0	0.0	0.0	0.0	8.347082138061523	0.0	0.10532397031784058	4.769671440124512	0.0	0.0	0.3580193817615509	0.8607955574989319	0.0	0.0	0.0	5.721845626831055	0.0	0.0	0.0	7.783756256103516	0.0	0.0	0.026353120803833008	0.0	0.0	0.0	0.0	0.0	0.0	0.48922377824783325	0.0	0.0	0.0	0.40189358592033386	0.32691317796707153	4.817938804626465	0.0	3.1474862098693848	0.0	0.0	0.3988843560218811	0.0	0.22874251008033752	0.0	0.0	0.0	0.3572160303592682	0.20444583892822266	0.0	0.0	4.4743547439575195	0.0	0.33093100786209106	0.0	1.1539297103881836	5.8218770027160645	4.387855052947998	0.0	0.0	0.0	0.1510688066482544	0.0	0.37506863474845886	0.0	0.0	0.08080035448074341	3.198707103729248	0.0	0.942290186882019	0.0	0.0	0.0	3.131265163421631	4.0027995109558105	5.707071781158447	0.0	1.6048979759216309	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.0	0.5783376097679138	0.0	0.46601879596710205	0.0	0.0	0.0	2.436556577682495	0.054035723209381104	0.0	2.175813913345337	0.0	3.4462356567382812	0.6865651607513428	0.0	0.0	5.0080976486206055	0.0	0.0	0.0	0.0	0.0	0.0	7.814737319946289	0.0	0.0	5.061306953430176	0.0	0.0	0.3734874725341797	1.0789859294891357	0.0	0.0	0.0	6.305268287658691	0.0	0.0	0.0	6.829380035400391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14573103189468384	0.0	0.0	0.0	0.4055364727973938	0.6801242232322693	5.208977699279785	0.24539782106876373	3.5701651573181152	0.0	0.0	0.34225744009017944	0.0	0.2340468019247055	0.0	0.0	0.0	0.36663681268692017	0.6662644147872925	0.0	0.0	4.742070198059082	0.0	0.5437485575675964	0.0	1.3109735250473022	5.578754425048828	4.364648818969727	0.0	0.0	0.0	0.0	0.0	0.19175979495048523	0.0	0.0	0.0	2.9282217025756836	0.0	0.773740291595459	0.0	0.0	0.0	3.116279125213623	3.1614279747009277	5.517930030822754	0.0	1.7313827276229858	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.24806714057922363	0.0	3.950540065765381	0.8107474446296692	7.628336429595947	0.5946036577224731	2.3966665267944336	0.14233556389808655	0.0	0.0	0.0	1.4774410724639893	1.1385143995285034	0.13061165809631348	2.8951494693756104	2.4980602264404297	0.5050945281982422	1.917001485824585	0.0	0.2553063929080963	0.0	0.0	0.0	0.0	0.6311084628105164	2.795025587081909	1.9940166473388672	0.0	0.8966016173362732	1.9473484754562378	0.2693929672241211	3.5977280139923096	0.31566527485847473	3.5311644077301025	0.0	0.0	0.0	0.0	0.0	1.491994023323059	0.21677279472351074	0.0	0.09245777130126953	0.8176310062408447	3.483048439025879	0.0	0.0	0.09033644199371338	0.8850088119506836	0.0	0.5541802644729614	1.8906190395355225	7.443775177001953	1.0152475833892822	3.496716022491455	8.423469543457031	1.0563569068908691	3.5266458988189697	5.388844013214111	3.949484348297119	0.0	0.0	0.34160858392715454	2.0028884410858154	0.0	0.0	1.3949549198150635	0.0	2.0985991954803467	0.0	0.46859443187713623	0.0	0.32595300674438477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.818274736404419	7.245036602020264	0.0	1.2496373653411865	4.681357383728027	0.0	0.0	0.0	2.3084280490875244	0.3426663875579834	0.0	0.0	1.1387767791748047	0.0	0.0	0.0	1.4395371675491333	0.06401300430297852	0.0	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.3975769877433777	0.0	2.299262523651123	0.6385970115661621	4.936027526855469	0.0	4.235320568084717	0.3757355213165283	0.0	0.0	0.0	0.5679457783699036	1.00296950340271	0.0	1.5255001783370972	2.0212345123291016	0.8332319259643555	0.4478335380554199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8552451133728027	0.0	0.0	0.0	1.4214591979980469	0.3923792839050293	0.2443334460258484	0.0	2.877617359161377	0.7627020478248596	0.13097596168518066	0.0	0.0	0.0	1.1087758541107178	1.9746354818344116	0.0	0.0	4.782862663269043	4.901913642883301	0.0	0.0	0.0	2.7561776638031006	0.0	0.0	2.41845440864563	6.846678733825684	4.235873699188232	6.843528747558594	7.641528129577637	0.3248646855354309	3.8802883625030518	0.7656847834587097	0.0	0.1288226842880249	0.0	0.0	0.0	0.16817672550678253	0.0	0.4667840898036957	0.0	4.872121810913086	0.0	0.0	0.0	0.0	0.022109270095825195	0.0	0.0	0.0	0.0	0.24685007333755493	0.0	0.0	8.76523494720459	5.521841049194336	2.1120777130126953	5.906200408935547	0.0	0.10830703377723694	0.0	3.014859437942505	2.2371044158935547	0.0	0.0	0.5794285535812378	0.0	0.0	0.0	1.0727884769439697	0.0	0.0	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	0.0	5.5231428146362305	0.0	6.008958339691162	0.5527052879333496	3.0122427940368652	0.8181062936782837	0.0	0.0	0.0	1.6792547702789307	1.9946656227111816	0.0	2.888028144836426	2.199416160583496	0.11184072494506836	0.0	0.2732536792755127	1.413466215133667	0.0	0.545496940612793	0.0	0.0	0.0	2.308616876602173	0.8535945415496826	0.0	0.0	0.640211820602417	0.0	5.818384170532227	0.2612488865852356	1.7725129127502441	1.7332253456115723	0.0	0.0	0.0	0.0	1.5984858274459839	0.0	0.0	0.0	1.8808585405349731	3.3884453773498535	0.29625916481018066	0.0	0.8835538029670715	0.0	0.0	1.454115867614746	0.0	5.456592082977295	1.1929831504821777	5.176903247833252	9.499852180480957	0.0	4.619647026062012	3.3732123374938965	2.9735631942749023	0.0	0.0	4.573029041290283	0.6633131504058838	0.0	0.0	4.5387864112854	0.0	1.2227942943572998	0.0	0.19477033615112305	0.0	0.24744105339050293	0.0	1.0554770231246948	0.0	0.0	0.0	0.0	0.0	0.0	9.831711769104004	0.0	2.347426414489746	2.178062915802002	0.0	0.0	0.0	2.3527016639709473	0.2224595546722412	0.01115506887435913	0.0	1.5171101093292236	0.475307822227478	0.0	0.0	1.1809124946594238	1.0268645286560059	0.5289777517318726	0.0
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.1951724886894226	0.0	4.4088592529296875	0.11853218078613281	4.682648658752441	0.0	3.5782060623168945	0.6966463923454285	0.0	0.0	0.0	0.7266575694084167	3.664895534515381	0.0	2.3176052570343018	1.5655298233032227	0.5783162117004395	1.92051362991333	0.0	0.0	0.0	0.6441004872322083	0.0	0.0	0.0	0.5109643936157227	0.07888799905776978	0.0	0.0	0.0	0.0	2.936755657196045	0.1398240327835083	0.0	2.762576103210449	0.0	0.0	0.0	0.0	2.663849353790283	1.18900728225708	0.265224814414978	0.7603938579559326	1.191187858581543	3.267911672592163	0.0	0.0	3.937429428100586	0.0	0.0	2.6610121726989746	0.0	4.434711933135986	0.5631064176559448	5.0331807136535645	8.703877449035645	0.46263259649276733	5.388008117675781	3.351027488708496	4.0467448234558105	0.0	0.0	8.21896743774414	0.0	0.0	0.0	7.7223968505859375	0.0	0.07478654384613037	0.0	0.0	0.0	0.027378559112548828	0.2822091579437256	2.6140222549438477	0.0	0.0	0.0	0.0	0.1604093313217163	0.0	8.208396911621094	0.0	1.054825782775879	0.0818839967250824	0.0	0.0	0.0	1.9548999071121216	3.6837496757507324	0.4819682836532593	0.0	0.2179955244064331	0.0	0.0	0.0	0.0	1.5283244848251343	0.0	0.0
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	0.0	4.828110694885254	0.17042744159698486	4.610420227050781	0.0	3.0135245323181152	0.371275395154953	0.2431110143661499	0.0	0.0	0.5559847950935364	3.810929775238037	0.0	2.4116859436035156	1.7247209548950195	0.6824235916137695	2.6442112922668457	0.0	0.0	0.0	0.0049002766609191895	0.0	0.0	0.0	1.096680998802185	0.0	0.0	0.0	0.0	0.0	3.950601816177368	0.015389323234558105	0.43502694368362427	1.9736372232437134	0.0	0.0	0.0	0.0	2.319530487060547	1.486757516860962	0.0	0.6689846515655518	1.71010160446167	4.078028202056885	0.0	0.0	3.4793601036071777	0.0	0.0	2.1068897247314453	0.0	5.69795036315918	0.40248697996139526	4.618841171264648	8.963943481445312	0.135259211063385	5.171463966369629	3.6509814262390137	3.967339515686035	0.0	0.0	6.855681419372559	0.0	0.0	0.0	6.241074085235596	0.0	0.0	0.0	0.0	0.0	0.13793277740478516	0.0	2.3143086433410645	0.0	0.0	0.0	0.0	0.0	0.332790732383728	7.427286624908447	0.0	1.1587910652160645	0.37229809165000916	0.0	0.0	0.0	1.8735451698303223	3.4559714794158936	0.5396162271499634	0.0	0.19784796237945557	0.16290509700775146	0.0	0.0	0.0	1.5681995153427124	0.0	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	0.0	4.922186374664307	0.0	4.798962593078613	0.21458542346954346	3.239330768585205	0.0	0.5258591175079346	0.0	0.0	1.87139892578125	1.0562760829925537	0.0	0.47623610496520996	1.8237773180007935	0.9230349063873291	1.762299656867981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.151125192642212	0.0	0.0	0.0	0.0	0.0	3.6650683879852295	0.0	0.14974629878997803	1.5800929069519043	0.0	0.0	0.0	0.0	1.0683660507202148	0.0	0.0	0.9977250099182129	5.836958885192871	2.2359392642974854	0.0	0.0	2.4058868885040283	0.0	0.3666074275970459	1.3447175025939941	1.971714735031128	6.513735771179199	4.313279628753662	1.3736238479614258	6.5119500160217285	0.0	3.9264023303985596	0.0	0.0	0.0	0.0	6.161012649536133	0.0	0.0	0.0	6.494311332702637	0.0	2.299675464630127	0.0	0.0	4.42910623550415	0.0	0.0	0.08512169122695923	0.0	0.0	0.0	0.42507660388946533	0.0	1.5457464456558228	7.68231725692749	2.5678272247314453	1.1227067708969116	4.07316780090332	0.0	0.0552406832575798	0.0	3.3837924003601074	0.0	0.19198620319366455	0.0	1.3211815357208252	0.0	0.0	0.4954231381416321	1.0881543159484863	0.0	0.0	0.0
