	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
PAO1_Control_1.CEL	0.0	0.0	0.0	3.4814207553863525	0.0	0.0	0.3004528284072876	0.0	0.051604628562927246	0.0	1.9876279830932617	0.0	0.13953113555908203	0.03706479072570801	4.869617462158203	1.2063641548156738	0.0	0.0	0.0	0.2310086488723755	5.473145484924316	0.0	0.0	0.0	0.0	0.9729778170585632	0.0	3.376441478729248	0.0	0.0	2.6562626361846924	0.0	0.0	1.8774574995040894	0.2603774070739746	0.0	0.25246286392211914	0.0	0.0	0.0	2.4185872077941895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14059782028198242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.54191780090332	0.0	0.0	0.0	0.20630574226379395	0.0	0.0	0.0	0.0	2.428332567214966	5.643036842346191	7.186287879943848	0.0	5.13133430480957	0.0	0.0	0.0	0.0	0.0	0.0	1.5877294540405273	1.2145180702209473	1.0068979263305664	0.18579459190368652	0.0	0.0	0.019374847412109375	4.223883628845215	0.0	3.253911018371582	0.0	1.4065725803375244	0.0	0.0	0.0	0.0	0.0	0.0	0.6770973801612854	0.0	0.0	1.5959148406982422	0.0	0.0
SJ01_Treated_1.CEL	0.0	0.0	0.0	3.7996439933776855	0.0	0.0	0.31324440240859985	0.0	0.5716379284858704	0.7973089218139648	3.1905946731567383	0.309745728969574	0.059493303298950195	0.0	6.214924335479736	0.0	0.0	0.0	0.0	0.0963062047958374	4.693302154541016	0.0	0.0	0.18590641021728516	0.0	0.3601609468460083	0.0	2.9935379028320312	0.0	0.0013523101806640625	2.4699995517730713	0.0	0.0	2.449789047241211	0.18828773498535156	0.0	0.6213593482971191	0.0	0.0	0.0	3.2056384086608887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4824032783508301	9.210408210754395	0.0	0.0	0.0	0.0	0.0	0.4034454822540283	0.0	0.0	2.05728816986084	3.880399703979492	6.80342960357666	0.9328479766845703	4.689187049865723	0.0	0.0	0.0	0.0	0.0	0.0	1.155435562133789	1.5729587078094482	1.4875154495239258	0.0	0.0	0.0	0.07204747200012207	4.415826797485352	0.0	4.0154523849487305	1.1597375869750977	1.545311689376831	0.0	0.0	0.0	0.3256523013114929	0.684325098991394	0.0	0.21318703889846802	0.0	0.0	1.9222278594970703	0.0	0.0
SJ16_Treated_1.CEL	0.0	0.0	0.0	3.2133538722991943	0.21254420280456543	0.0	0.5158288478851318	0.8533568382263184	0.0	0.0	2.146435260772705	0.6101271510124207	0.1095883846282959	0.0	4.16355037689209	0.9942814111709595	0.0	0.0	0.0	0.08434343338012695	6.020723342895508	0.0	0.0	0.4272003173828125	0.0	0.6704132556915283	0.0	3.1767807006835938	0.0	0.30354416370391846	2.2777822017669678	0.0	0.0	1.5486371517181396	0.14827966690063477	0.0	0.4726123809814453	0.0	0.0	0.0	1.768796443939209	0.0	0.6442041397094727	0.0	0.0	0.0	0.07391929626464844	0.0	0.1462569236755371	0.0	0.0	0.0	0.07275378704071045	0.0	1.092818260192871	0.0	7.8727264404296875	0.0	0.0	0.0	0.0	0.0	0.03867971897125244	0.0	0.5018745064735413	3.600736141204834	5.729424476623535	5.478072166442871	0.0	3.634092330932617	0.0	0.0	0.0	0.0	0.0	0.0	0.13168716430664062	1.662336826324463	1.5123591423034668	1.3652949333190918	0.0	0.0	0.7484455108642578	4.543994903564453	0.0	4.243581771850586	1.006195068359375	1.6002302169799805	0.0	0.0	0.0	0.8247667551040649	0.4236156940460205	0.0	0.5148257613182068	0.0	0.0	2.4054946899414062	0.30632686614990234	0.0
Tob1_aerobic_wdh_Pae_G1a.CEL	3.181246280670166	1.1265170574188232	0.0	0.01907968521118164	0.4199686050415039	0.0	7.228117942810059	1.513195514678955	0.0	0.0	2.8105783462524414	0.0	0.0	0.0	0.06986045837402344	2.2825303077697754	0.0	7.206470489501953	0.0	0.0	1.7858967781066895	0.0	0.7239744663238525	0.0	0.0	0.0	0.0	2.602877378463745	0.0	5.539362907409668	0.0	1.2226581573486328	0.0	3.4615774154663086	4.411338806152344	0.0	5.34050178527832	0.2833395004272461	0.0	4.989198207855225	4.646077632904053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36667513847351074	0.0	0.0	0.0	5.747056007385254	0.7564010620117188	0.0	0.0	2.5972092151641846	0.0	0.0	0.0	0.0	4.652350902557373	0.0	0.0	0.1459200382232666	1.0215818881988525	0.0	0.0	2.6426563262939453	1.0768845081329346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23186779022216797	0.0	0.0	0.2252051830291748	0.0	4.533655166625977	5.916115760803223	1.2140698432922363	0.5611724853515625	0.23810863494873047	0.0	0.0	0.0	5.228471279144287	0.0	0.0	0.06668126583099365	0.0	0.9732322692871094	2.5626277923583984	0.0
Tob1_anaerobic_Pae_G1a.CEL	6.611765384674072	0.0	0.43790626525878906	0.0	0.15888261795043945	0.0	1.5663825273513794	0.03826427459716797	0.0	0.0	0.5240249633789062	0.0	1.3013994693756104	0.09683084487915039	0.57977294921875	5.110576629638672	1.1974940299987793	6.678342819213867	0.0	0.17440426349639893	0.12192916870117188	0.0	0.41495227813720703	0.0	0.0	0.0	0.0	1.3045282363891602	0.0	6.186205863952637	0.25174856185913086	0.21837663650512695	0.0	0.0	6.120528697967529	2.444639205932617	4.918024063110352	0.0	0.0	7.0069050788879395	3.376645565032959	0.0	0.0	0.0	0.9776198863983154	0.14609837532043457	0.0	1.2430541515350342	0.4364006519317627	0.1215353012084961	0.08960521221160889	0.0	6.343597412109375	0.3419017791748047	0.0	0.0	2.6398918628692627	0.0	0.0	0.0	0.0	5.853910446166992	1.75840425491333	0.0	0.0	0.0	0.0	0.0	3.2268214225769043	0.49499082565307617	0.0	0.0	0.0	3.3572192192077637	0.0	0.0	0.0	0.6153746843338013	0.0	0.02937030792236328	0.0	0.0	0.6715919971466064	0.0	2.853011131286621	6.24123477935791	4.026174545288086	1.3850116729736328	0.0	0.0	0.0	0.0	4.217740058898926	0.0	0.0	0.6366896629333496	0.0	0.1608295440673828	1.904311180114746	0.0
Tob2_aerobic_wdh_Pae_G1a.CEL	3.480574131011963	0.40402793884277344	0.0	0.0	0.6569325923919678	0.0	7.141817569732666	1.4959421157836914	0.0	0.0	3.2219910621643066	0.0	0.0	0.0	0.5895042419433594	1.7467665672302246	0.0	7.003168106079102	0.0	0.0	0.8144726753234863	0.0	0.0	0.0	0.0	0.0	0.0	2.891258478164673	0.0	5.838055610656738	0.0	1.3413472175598145	0.0	3.3122308254241943	3.7626514434814453	0.0	5.352570533752441	0.0	0.0	4.4849467277526855	4.721350193023682	0.0	0.0	0.0	0.0	0.31844449043273926	0.0	0.0	0.04348134994506836	0.0	0.05375468730926514	0.0	5.596131324768066	1.2833499908447266	0.0	0.0	1.205627202987671	0.0	0.0	0.0	0.0	4.5574164390563965	0.0	0.3026806116104126	0.0	1.0904123783111572	0.0	0.0	2.8079824447631836	0.754596471786499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3834824562072754	0.0	3.452040433883667	6.183302879333496	0.8517880439758301	0.3100123405456543	0.0	0.0	0.0	0.0	5.689035415649414	0.0	0.0	0.0	0.0	0.07627105712890625	2.471529483795166	0.0
Tob2_anaerobic_Pae_G1a.CEL	6.522319316864014	0.11582303047180176	0.0	0.0	0.36362314224243164	0.0	1.2893197536468506	0.0	0.0	0.0	0.31962060928344727	0.0	1.0490798950195312	0.3486456871032715	0.0	5.744919776916504	1.5316014289855957	6.992830276489258	0.0	0.5477322340011597	0.0	0.0	1.2142066955566406	0.0	0.0	0.0	0.0	0.4262361526489258	0.0	6.513933181762695	0.610858678817749	0.7721376419067383	0.0	0.0	7.348457336425781	2.245252847671509	4.818746566772461	0.0	0.0	7.348328590393066	2.8944411277770996	0.0	0.0	0.0	1.21677565574646	0.0	0.0	2.1830058097839355	0.0	0.0	0.543805718421936	0.0	6.750114440917969	0.35792064666748047	0.11758852005004883	0.0	3.045438766479492	0.0	0.0	0.0	0.0	5.876518249511719	1.4821453094482422	0.0	0.0	0.0	0.0	0.0	3.573988437652588	0.28757333755493164	0.0	0.0	0.0	3.1820335388183594	0.0	0.0	0.0	0.3528398275375366	0.0	0.0	0.0	0.0	1.1256842613220215	0.0	2.6806788444519043	6.014966011047363	4.410075664520264	1.7196497917175293	0.0	0.0	0.0	0.08214986324310303	5.105999946594238	0.0	0.0	0.7086923122406006	0.0	0.0	2.7420425415039062	0.0
Tob3_anaerobic_Pae_G1a.CEL	6.117738246917725	0.0	0.5465495586395264	0.0	0.2947239875793457	0.0	1.376086711883545	0.0	0.0	0.0	1.3102507591247559	0.0	0.7339880466461182	0.3380014896392822	0.5432076454162598	5.568889141082764	1.0268783569335938	6.831103324890137	0.0	0.40052103996276855	0.08339452743530273	0.0	1.2591173648834229	0.0	0.0	0.0	0.0	0.8994960784912109	0.0	5.724100112915039	0.9764854907989502	0.7518138885498047	0.05068612098693848	0.0	6.54378604888916	2.877774715423584	4.908968925476074	0.0	0.0	6.691506385803223	3.9609241485595703	0.0	0.0	0.0	1.3672356605529785	0.22582173347473145	0.0	2.070387840270996	0.12742185592651367	0.0	0.8374983072280884	0.0	6.444637298583984	0.10725975036621094	0.0	0.0	3.4755702018737793	0.06869125366210938	0.0	0.0	0.0	5.3873748779296875	1.8322649002075195	0.0	0.0	0.0	0.0	0.0	3.4341554641723633	0.506009578704834	0.0	0.0	0.0	2.9265642166137695	0.0	0.0	0.0	0.7640025019645691	0.0	0.11793279647827148	0.0	0.0	1.0464186668395996	0.0	2.760287284851074	5.565143585205078	3.9546751976013184	1.1825261116027832	0.0	0.0	0.0	0.16553550958633423	4.509160995483398	0.0	0.0	0.15742337703704834	0.0	0.0	1.997624397277832	0.0
Tob3aerobic_Pae_G1a.CEL	3.248033046722412	1.0505764484405518	0.0	0.0	0.949122428894043	0.0	7.278615474700928	1.8177183866500854	0.0	0.0	3.015613317489624	0.20239925384521484	0.04610776901245117	0.03985142707824707	0.1237039566040039	2.2513976097106934	0.0	7.864142417907715	0.0	0.0	0.2017660140991211	0.0	0.24360227584838867	0.0	0.0	0.0	0.0	2.3480725288391113	0.0	6.189874649047852	0.0	1.1856775283813477	0.0	3.3579394817352295	3.6563103199005127	0.0	5.717944622039795	0.0	0.0	4.8900251388549805	4.637763977050781	0.0	0.0	0.0	0.0	0.9578278064727783	0.0	0.14471974968910217	0.23804116249084473	0.0	0.0	0.0	5.71864128112793	1.7036256790161133	0.0	0.0	0.8675403594970703	0.0	0.0	0.0	0.0	4.822000503540039	0.0	0.15765821933746338	0.0	1.0005621910095215	0.0	0.0	2.8429365158081055	0.15572214126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35410642623901367	0.0	3.4308619499206543	5.524513244628906	1.667393684387207	0.4173870086669922	0.0	0.0	0.0	0.09441131353378296	6.328941345214844	0.0	0.0	0.0	0.0	0.0	2.8246874809265137	0.034061431884765625
TUBS0088.CEL	0.44925642013549805	0.9871206283569336	0.0	0.0	3.983365774154663	0.0	0.9917526841163635	3.0475354194641113	0.0	0.0	2.536182165145874	1.057185173034668	0.1400003433227539	0.5898337364196777	0.0	1.6498245000839233	1.4515962600708008	0.8173055648803711	0.0	1.6559767723083496	5.791695594787598	0.0	0.1766819953918457	4.218172073364258	0.0	0.2194359302520752	4.4459228515625	0.0	1.5196219682693481	0.0	0.0	1.6061654090881348	0.0	2.343212842941284	0.17115211486816406	0.6298758387565613	0.0	1.569075584411621	0.0	0.0	3.5354340076446533	4.633913993835449	1.2298164367675781	2.9452033042907715	0.0	1.3291702270507812	0.0	1.0213181972503662	0.520808219909668	0.0	0.06466829776763916	0.0	1.4685711860656738	0.0	1.383213996887207	0.17809391021728516	0.27217602729797363	0.5195216536521912	0.0	0.5945156216621399	0.40264463424682617	5.906116962432861	0.0	1.959790825843811	0.0	5.200737953186035	1.0899696350097656	0.0	0.0	0.0	0.031085968017578125	0.0	2.5230627059936523	0.0	0.0	0.14286427199840546	0.0	1.9292733669281006	0.4138164520263672	0.0	0.0	1.3004716634750366	0.0	0.0	0.3580385446548462	0.0	0.6268963813781738	0.2158966064453125	3.8521485328674316	0.0	0.0	0.0	0.0	1.6162762641906738	0.0	0.1715790033340454	2.6749982833862305	0.0	2.8123626708984375	1.228661060333252
TUBS0089.CEL	0.6705694198608398	0.783177375793457	0.0	0.4544057846069336	4.055013656616211	0.0	0.9134171009063721	3.3461265563964844	0.0	0.027686119079589844	2.1796607971191406	1.114271879196167	0.0	0.5496475696563721	0.0	1.774971604347229	1.8935832977294922	0.7819852828979492	0.0	1.4984023571014404	5.470860481262207	0.0	0.2518031597137451	4.28887939453125	0.0	0.07511568069458008	4.55572509765625	0.0	1.9142497777938843	0.255828857421875	0.0	1.545274019241333	0.0	2.1055893898010254	0.12961435317993164	0.0	0.0	1.3826656341552734	0.0	0.0	2.9964914321899414	4.457019805908203	1.6070642471313477	2.9108524322509766	0.0	1.0198791027069092	0.14399075508117676	0.912814736366272	0.33055734634399414	0.0	0.014326810836791992	0.0	1.417966604232788	0.0	1.4774513244628906	0.8593764305114746	0.0	1.563753366470337	0.0	0.23758679628372192	0.0639495849609375	6.108206748962402	0.0	2.166653633117676	0.0	5.118892669677734	1.201401710510254	0.0	0.0	0.0	0.3110804557800293	0.0	2.7644715309143066	0.0	0.0	0.0	0.0	1.537778377532959	0.3360404968261719	0.0	0.0	1.5101120471954346	0.0	0.0	0.31936800479888916	0.0	0.6525554656982422	0.1716594696044922	3.6557273864746094	0.0	0.0	0.0	0.0	2.1979851722717285	0.0	0.19382798671722412	3.0870392322540283	0.3646583557128906	2.8740649223327637	0.6646490097045898
TUBS0090.CEL	0.9715518951416016	0.9743351936340332	0.2906460762023926	0.42281675338745117	3.3235526084899902	0.0	0.44465208053588867	2.4564383029937744	0.0	0.0	2.262641191482544	0.9702807068824768	0.21148419380187988	0.7017862796783447	0.1337909698486328	1.3832476139068604	1.0942778587341309	1.2753856182098389	0.0	2.6969821453094482	3.7764201164245605	0.0	0.0	3.425473213195801	0.0	0.45599764585494995	4.231334209442139	0.0	2.0389890670776367	0.22697007656097412	0.0	0.5298724174499512	0.44200944900512695	0.8005297183990479	0.0	0.033653438091278076	0.0	0.9214239120483398	0.0	0.0	4.631899356842041	4.981921195983887	0.4948701858520508	2.3792686462402344	0.0	1.74603271484375	0.0	0.6441569328308105	0.5750761032104492	0.0	0.4864477515220642	0.0	1.191871166229248	0.0	0.6621060371398926	0.0	0.7579705715179443	1.2144322395324707	0.17077279090881348	0.7212184071540833	0.17236709594726562	5.468232154846191	0.0	1.366260290145874	0.16131186485290527	3.7017743587493896	0.2726888656616211	0.8167707920074463	0.0	0.0	0.5003204345703125	0.0	2.2034711837768555	0.2636423110961914	0.0	0.0	0.0	1.1597332954406738	1.4610185623168945	0.0	0.5233815312385559	1.1119188070297241	0.0	0.0	0.057610154151916504	0.0	1.215813159942627	0.42403602600097656	3.1515846252441406	0.0	0.0	0.0	0.0	1.9132637977600098	0.8083974719047546	0.0	2.606945037841797	0.0	1.5791358947753906	1.3342289924621582
TUBS0091.CEL	0.0	2.1033999919891357	0.0	0.15043401718139648	3.5645720958709717	0.0	0.7583601474761963	4.710047721862793	0.0	0.0	2.6526668071746826	0.0	0.0	0.30506038665771484	0.797147274017334	0.6958691477775574	0.5435009002685547	0.6358838081359863	0.0	0.3050267696380615	5.145631313323975	0.0	0.0	5.683234214782715	0.0	0.0	4.794826030731201	0.0	0.9694991111755371	0.0	0.0	0.41590309143066406	0.0	3.3874645233154297	0.569765567779541	0.02202814817428589	0.27139759063720703	0.10050678253173828	0.0	0.0	3.8869049549102783	4.326846122741699	0.8042087554931641	2.6659631729125977	0.0	0.6847155094146729	0.05656552314758301	0.05514070391654968	0.0	0.0	0.0	0.0	0.343658447265625	0.0	0.7767882347106934	0.6187930107116699	1.0089199542999268	1.3066880702972412	0.0	0.24068975448608398	0.0	5.441290855407715	0.22595977783203125	0.6138137578964233	0.0	5.080297470092773	1.585195541381836	1.0054535865783691	0.0	0.0	0.19466829299926758	0.0	0.35811376571655273	0.0	0.0	0.0	0.0	2.0060362815856934	0.0	0.0	0.0	0.2540288269519806	0.23795056343078613	0.0	0.5024522542953491	0.0	0.0	0.0	1.9217333793640137	0.0	0.0	0.0	0.0	2.4082436561584473	0.0	0.5383199453353882	2.4483375549316406	0.0	2.209308624267578	0.0
TUBS0092.CEL	0.0	1.484649658203125	0.0	0.10574483871459961	2.292417049407959	0.0	0.021550416946411133	3.884457588195801	0.0	0.3555731773376465	1.4881176948547363	0.0	0.0	0.07013273239135742	1.6980986595153809	1.133213758468628	0.0765829086303711	0.0	0.0	0.12806594371795654	5.068624496459961	0.0	0.0	4.977315902709961	0.0	0.2303164005279541	4.155688285827637	0.29913330078125	0.5827698707580566	0.0	0.4991133213043213	1.3388795852661133	0.0	3.466540813446045	0.6336698532104492	0.616241991519928	0.22618770599365234	0.2171030044555664	0.0	0.0	3.519484043121338	4.450864791870117	0.3927421569824219	2.240694999694824	0.0	0.7611556053161621	0.0	0.34140104055404663	0.11764788627624512	0.0	0.0	0.0	0.3521740436553955	0.0	0.3227701187133789	0.0	1.9650208950042725	2.2251105308532715	0.0	0.03613919019699097	0.0	4.607019901275635	0.2388622760772705	0.0	0.0	5.290889739990234	2.770282745361328	1.9021759033203125	0.0	0.0	0.0	0.0	0.0	0.0	0.1920456886291504	0.0	0.0	2.6303460597991943	0.0	0.0	0.0	0.0	0.0	0.0	0.0770341157913208	0.0	0.2773604393005371	0.1256558895111084	1.8102011680603027	0.0	0.0	0.0	0.0	2.3713059425354004	0.0	0.2531996965408325	2.408162832260132	0.0	1.9618291854858398	0.0
TUBS0093.CEL	0.07948446273803711	1.9199848175048828	0.0	0.0	3.0982182025909424	0.0	0.3125113844871521	4.7819390296936035	0.0	0.3864731788635254	2.5158913135528564	0.0	0.0	0.6816327571868896	0.059549808502197266	0.9246751070022583	0.0	0.8753857612609863	0.0	0.42482614517211914	5.78388786315918	0.0	0.1956624984741211	5.6964430809021	0.0	0.0	4.994091033935547	0.13033342361450195	1.1710882186889648	0.0	0.0	0.6737198829650879	0.0	3.166522979736328	0.23966455459594727	0.5443962216377258	0.0	0.8953065872192383	0.0	0.0	3.5174925327301025	5.128054618835449	1.364267349243164	3.2305288314819336	0.0	1.0014524459838867	0.0	0.31008052825927734	0.0	0.0	0.0	0.0	0.7930361032485962	0.0	1.4505205154418945	0.3731398582458496	1.1732544898986816	0.932213306427002	0.0	0.6901538968086243	0.0	5.315329551696777	0.0	0.0	0.0	5.157079696655273	2.2141008377075195	0.3394038677215576	0.0	0.0	0.0	0.0	0.0	0.0	0.11801004409790039	0.0	0.0	2.767651319503784	0.0	0.0	0.0	0.13946124911308289	0.40985536575317383	0.0	0.023557424545288086	0.0	0.5214629173278809	0.0	2.2829737663269043	0.0	0.0	0.0	0.0	1.9416475296020508	0.0	0.35153722763061523	2.0740957260131836	0.0	2.1818881034851074	0.0
TUBS0094.CEL	0.13660621643066406	0.37086331844329834	0.0	1.1510677337646484	1.2211322784423828	0.0	0.0	3.1131067276000977	0.0	0.19496774673461914	1.7310729026794434	0.0	0.0	0.0721595287322998	3.7017271518707275	0.18581736087799072	0.6928472518920898	0.0	0.0	0.22230303287506104	5.499569416046143	0.0	0.0	4.364522933959961	0.0	0.3568077087402344	3.5574991703033447	0.002979755401611328	0.4843721389770508	0.4243863821029663	0.7474281787872314	0.7070822715759277	0.42664623260498047	2.3862781524658203	0.6260559558868408	0.3582739233970642	0.43749189376831055	0.0	0.0	0.0	3.30824613571167	3.9961087703704834	0.0	1.7675846815109253	0.0	0.6288809776306152	0.007142066955566406	0.0	0.07913327217102051	0.0	0.0	0.0	0.6968036890029907	0.0	0.0	0.0	2.3005199432373047	3.0604100227355957	0.0	0.0	0.0	3.943441152572632	0.6476010084152222	0.0	0.2740516662597656	4.967698097229004	3.23007869720459	3.4196033477783203	0.0	0.0	0.4288601875305176	0.0	0.0	0.0	0.0	0.0	0.0	2.073587417602539	0.0	0.0	0.0	0.0	0.0	0.46583712100982666	0.2719848155975342	0.1740703582763672	0.1346893310546875	0.0	1.1939122676849365	0.0	0.0	0.01307666301727295	0.0	3.0938026905059814	0.0	0.25967931747436523	2.715824842453003	0.0	1.1156339645385742	0.0
TUBS0095.CEL	0.0	1.8365044593811035	0.0	0.08722686767578125	1.6864356994628906	0.0	0.15088123083114624	4.611023426055908	0.0	0.6060996055603027	2.188255786895752	0.0	0.0	0.26314878463745117	1.0728507041931152	0.4250830411911011	0.0	0.48470163345336914	0.0	0.07648193836212158	5.792871475219727	0.0	0.1271052360534668	5.719276428222656	0.0	0.06591010093688965	4.593010902404785	0.2517533302307129	1.2254369258880615	0.12347114086151123	0.0	0.7927613258361816	0.0	2.291853427886963	0.6230335235595703	0.9745333790779114	0.3756675720214844	0.6594457626342773	0.0	0.0	3.0686111450195312	4.4844160079956055	0.8356046676635742	3.6589412689208984	0.0	1.008741855621338	0.0	0.0	0.0	0.0	0.0	0.0	0.7953436374664307	0.0	0.6695919036865234	0.10317516326904297	0.4572117328643799	2.126965045928955	0.0	0.3627399802207947	0.0	5.229696273803711	0.19998061656951904	0.0	0.0	5.480345726013184	3.7725133895874023	1.4394316673278809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4012508392333984	0.0	0.0	0.0	0.0	0.14100384712219238	0.0	0.2525649070739746	0.0	0.6034650802612305	0.0	1.401421070098877	0.0	0.0	0.0	0.0	2.063868522644043	0.0	0.045910000801086426	3.1774744987487793	0.0	1.9259333610534668	0.0
TUBS0096.CEL	0.0	1.864830732345581	0.0	0.0	1.3253178596496582	0.0	0.2491939663887024	4.844440460205078	0.0	0.40854644775390625	1.9477910995483398	0.0	0.040146827697753906	0.24821853637695312	0.44588756561279297	0.2326958179473877	0.0	0.9198627471923828	0.0	0.3190600872039795	6.69793176651001	0.0	0.3939225673675537	6.287032127380371	0.0	0.0	4.5438714027404785	0.6876354217529297	0.9000544548034668	0.0	0.0	0.553164005279541	0.0	1.9358004331588745	0.3922128677368164	0.8689493536949158	0.22441816329956055	0.939509391784668	0.0	0.0	2.4907102584838867	3.5904171466827393	1.8218212127685547	4.221889019012451	0.0	1.014474630355835	0.0	0.0	0.0	0.0	0.0	0.0	0.8573074340820312	0.0	0.7878179550170898	0.2542247772216797	0.0	0.948759913444519	0.0	0.4343418478965759	0.0	5.26929235458374	0.0	0.18220806121826172	0.0	5.660784721374512	3.9535160064697266	0.48129916191101074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.358353614807129	0.0	0.0	0.0	0.0	0.9319849014282227	0.0	0.10357284545898438	0.10728645324707031	0.7248020172119141	0.0	1.095888614654541	0.0	0.0	0.0	0.0	1.33912992477417	0.0	0.021850943565368652	2.723942756652832	0.0	2.010603904724121	0.0
Van_Delden_Kohler_0311_BAL6_1.CEL	0.0	0.2592296600341797	3.4432337284088135	0.0	4.9270920753479	0.0	4.579078197479248	0.0	0.0	0.0	3.040642499923706	0.0	0.0	0.5430583953857422	1.050856590270996	0.04007148742675781	2.726668357849121	3.780844211578369	0.0	2.9467785358428955	1.6016426086425781	1.0422537326812744	0.061187028884887695	1.2199268341064453	0.0	0.2605111598968506	0.0	0.0	0.0	0.0	0.8187453746795654	0.0	0.0	1.992026448249817	0.9391849040985107	0.45531970262527466	0.653956413269043	3.452577590942383	0.6300153732299805	0.0	0.6669266223907471	0.0	0.0	1.0288527011871338	0.0	2.278346061706543	0.001491546630859375	0.3158450722694397	0.0033731460571289062	0.0	2.975983142852783	0.0	1.4408564567565918	0.0	0.0	0.0	2.461887836456299	0.0	0.0	0.8832035660743713	0.32512879371643066	4.405381679534912	0.36591434478759766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28661537170410156	0.0	1.758540153503418	0.0	1.6688470840454102	3.511976480484009	0.516118049621582	0.0	3.0438456535339355	4.656429290771484	1.9175375699996948	3.4978888034820557	1.6646976470947266	0.0	1.2671022415161133	0.0	0.0	0.0	4.016967296600342	0.5297293663024902	0.07663440704345703	0.0	4.646686553955078	0.0	0.0	0.03820145130157471	5.548151969909668	0.7948970794677734	1.47108793258667	6.985275745391846
