	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM546268.CEL	3.260218620300293	3.0918238162994385	0.0	0.09421968460083008	2.615856170654297	4.636931419372559	0.0	3.8368406295776367	4.103734970092773	0.1870606541633606	0.0	0.7372081875801086	0.0	0.5073467493057251	2.2984676361083984	0.2973736524581909	0.2824479341506958	2.008315324783325	0.21711504459381104	2.594752311706543	1.6080917119979858	4.577583312988281	0.2876325845718384	0.0	0.0	1.7136722803115845	0.393806517124176	0.0	0.0	2.6750380992889404	0.0	0.4680250883102417	0.0	0.3454098701477051	1.4526734352111816	2.325568437576294	0.0	0.637068510055542	0.0	0.0	0.0	0.7575531601905823	0.0	0.21321582794189453	0.0	0.0	0.0	0.0	0.0	0.2083146572113037	0.9877545237541199	1.0753703117370605	2.3240466117858887	1.913769245147705	1.576585292816162	0.9497358798980713	0.44517409801483154	0.9250205755233765	0.10297179222106934	0.0	0.053354859352111816	0.19288432598114014	2.199151039123535	0.8019187450408936	0.0	2.141719102859497	1.2404937744140625	0.3055884838104248	3.675464153289795	0.0	0.0	0.16977334022521973	0.0	3.35699725151062	0.3831634521484375	0.0	1.8093626499176025	0.8491026759147644	0.0	1.6773769855499268	0.0	1.1921272277832031	0.0	2.26375150680542	1.9196721315383911	0.0	0.09090104699134827	0.0	0.0	2.565822124481201	0.0	2.247636079788208	3.3291120529174805	1.3194425106048584	0.4860377311706543	2.889105796813965	1.6012954711914062	1.5088659524917603	0.2736325263977051	0.5497217178344727
GSM546269.CEL	1.911864161491394	1.163174033164978	0.0	0.0	2.0234804153442383	2.824021339416504	0.7028853893280029	3.715691089630127	3.4575703144073486	0.0	0.0	0.692855179309845	0.0	0.35656511783599854	2.720726728439331	2.694413423538208	0.6898230314254761	2.532970428466797	0.1609492301940918	0.8915058374404907	0.16759443283081055	5.233529090881348	0.0	0.2520178556442261	0.0	2.184537887573242	0.1960003823041916	0.0	0.0	4.04052734375	1.0193088054656982	2.430616855621338	0.0	0.07715106010437012	0.0	3.114621877670288	0.09991717338562012	0.5218164920806885	0.5674269795417786	0.12580156326293945	0.0	2.696502923965454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4448087215423584	0.37538909912109375	0.09142863750457764	1.0399500131607056	0.0	2.128336191177368	0.6741485595703125	0.0	2.787717580795288	0.0	0.0	0.0	0.0	0.6706357002258301	1.114384651184082	0.5097589492797852	3.9957776069641113	0.43535351753234863	0.0	2.990037202835083	0.0	0.30979275703430176	0.7465806007385254	0.39302539825439453	1.3733223676681519	0.0	0.0	0.3352534770965576	2.2103781700134277	0.0	0.0	0.0	1.3195085525512695	0.0	0.6878256797790527	1.743906021118164	0.0	0.5989359617233276	0.0	1.6286897659301758	3.9624459743499756	0.0	1.508934736251831	2.7908992767333984	0.7206745147705078	0.0	5.434771537780762	0.17371606826782227	3.617204189300537	0.47403550148010254	0.0
GSM546270.CEL	2.2901453971862793	3.749697685241699	0.6847178936004639	0.0	2.2556045055389404	4.412252426147461	0.0	3.6276676654815674	2.7257890701293945	0.1778140366077423	0.8581406474113464	0.051727354526519775	0.0	0.0	1.9373767375946045	0.0	0.0	2.2641916275024414	0.5123979449272156	3.4094066619873047	2.033559560775757	3.56314754486084	0.4275370240211487	0.0	0.0	1.7949788570404053	0.4942862391471863	0.0	0.0	3.9380226135253906	0.0	0.0	0.0	0.31696391105651855	1.6385529041290283	0.35262298583984375	0.0	0.0	0.15746033191680908	0.9371068477630615	0.0	0.0	0.3265407085418701	0.1259455680847168	0.0	0.5266326665878296	0.4052080512046814	0.0	0.0	0.0	0.11854901909828186	1.1005734205245972	1.5665754079818726	2.7655701637268066	0.7839098572731018	0.9248018264770508	1.1298344135284424	0.19537270069122314	0.0	0.0	0.8635080456733704	1.726625680923462	1.9748332500457764	2.066528558731079	0.0	1.3215253353118896	1.4610905647277832	0.0	2.793332099914551	1.63120436668396	0.0	1.1640418767929077	0.0	4.537430763244629	1.7476441860198975	0.0	0.9708130359649658	0.14938783645629883	0.5569913387298584	2.0949325561523438	0.3476290702819824	0.0	0.0	1.8699798583984375	2.34907603263855	1.6874840259552002	0.0	0.0	0.09181952476501465	1.3401955366134644	0.0	2.1875827312469482	1.2244665622711182	0.5239013433456421	1.6920747756958008	2.569892406463623	1.5836424827575684	0.11710560321807861	0.522794246673584	0.10285711288452148
GSM546271.CEL	1.2473198175430298	1.8443324565887451	0.0	0.0	4.562884330749512	4.14410924911499	0.0	4.171080112457275	3.7120368480682373	0.0	0.4991801381111145	0.0	0.0	0.6381465196609497	0.1707592010498047	3.6802515983581543	0.5817450284957886	0.4890463352203369	0.37044376134872437	0.4260663390159607	0.0	5.881132125854492	0.0	0.0	0.0	1.6247339248657227	0.0	0.0	0.0	3.2088706493377686	1.328997254371643	4.293290615081787	0.0	0.6378813982009888	0.3790539801120758	3.109921455383301	0.0	0.0	0.206640362739563	0.0	0.0	0.8651198744773865	0.0	0.23425006866455078	0.0	0.3222205638885498	0.5763887763023376	0.0	0.0	4.364789009094238	0.47985297441482544	0.7070049047470093	0.8314476609230042	0.0	1.8964840173721313	1.5050671100616455	0.0	4.052587032318115	0.0	0.0	0.07908058166503906	0.0	1.9385614395141602	0.8918085098266602	0.0	3.847646474838257	0.2668724060058594	0.0	2.96535587310791	0.0	0.0	0.6489484310150146	0.0	0.998319685459137	0.0	0.0	0.12938618659973145	2.6317925453186035	0.0	0.0	0.13966059684753418	0.9862959384918213	0.0	1.587947130203247	1.3587630987167358	0.4805335998535156	2.289006471633911	0.0	4.014769554138184	3.72965931892395	0.0	1.9537079334259033	2.7716798782348633	1.74280846118927	0.0	3.4100255966186523	1.4264552593231201	5.09874153137207	0.34470176696777344	0.4643748998641968
GSM546272.CEL	2.441018581390381	2.9986369609832764	1.0502853393554688	0.0	0.9302006959915161	2.7628350257873535	0.5440387725830078	4.345334053039551	2.7977113723754883	0.0	0.0	0.09359455108642578	0.0	1.2139770984649658	4.3191375732421875	0.0	0.28988099098205566	2.482048511505127	1.2774020433425903	4.675523281097412	1.3465319871902466	2.8822133541107178	1.1475539207458496	0.2788645327091217	0.0	0.9724595546722412	0.0	0.0	0.0	1.6334270238876343	0.0	0.0	0.0	0.0	0.0	0.8085799217224121	0.5300376415252686	0.9390428066253662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5164879560470581	0.0	0.0	0.0	0.0	1.1974468231201172	2.4978222846984863	1.1749554872512817	3.095531463623047	0.9328091740608215	0.7596197128295898	0.0	0.0	0.0	0.0	0.5235213041305542	1.8280458450317383	0.507391095161438	1.5472157001495361	0.0	2.310206413269043	0.05964255332946777	0.0	3.4720959663391113	0.0	1.200496792793274	0.8740696907043457	1.1848504543304443	4.237443447113037	0.1276453733444214	0.0	0.44237709045410156	0.0	0.22324973344802856	1.60121488571167	1.076737642288208	0.4880674481391907	0.0	0.09081447124481201	2.750152587890625	0.43238604068756104	0.0	0.0	0.0	1.9154167175292969	0.0	1.9558677673339844	2.0857925415039062	0.8960868120193481	1.6856776475906372	4.089941024780273	0.0	0.15005850791931152	0.0	0.22049880027770996
GSM546273.CEL	0.9356532692909241	0.9714469909667969	0.6623832583427429	0.0	0.0	0.9957239627838135	0.797950029373169	5.224896430969238	0.23147904872894287	1.5585116147994995	0.0	3.679185390472412	2.1722445487976074	0.8690223693847656	0.0	0.3086187243461609	4.521437644958496	1.0759093761444092	1.0667619705200195	0.0	0.0	0.38033634424209595	0.2436707615852356	0.0	0.9717410802841187	3.5325090885162354	1.7891789674758911	0.0	0.0	3.6166200637817383	0.0	0.31343650817871094	0.0	3.1352133750915527	0.0	1.2025219202041626	0.0	0.0	0.0	0.0	0.0	0.07735764980316162	0.07859677076339722	0.0	0.0	2.468092203140259	0.0	0.0	0.0	0.8485488295555115	5.0342912673950195	6.003915786743164	0.0	0.0	2.973602294921875	0.003789663314819336	0.0	0.0	0.3150660991668701	0.0	0.0	0.0	4.1232781410217285	0.7244701385498047	0.0	1.0212607383728027	0.0	0.0	0.491845965385437	0.0	0.2550520896911621	1.7064273357391357	0.0	0.0	0.0	0.0	0.0	0.0	2.615691661834717	0.0	0.0	0.9720368385314941	0.0	0.19283366203308105	4.494772911071777	0.0509335994720459	0.0	0.0	6.987215995788574	0.0	0.0	3.6170408725738525	6.844225883483887	0.14489293098449707	0.0	6.7291412353515625	0.0	0.8161420822143555	0.5889508724212646	0.0
GSM546274.CEL	0.0	0.0	0.0	0.0	0.9044898748397827	1.4257924556732178	2.1472089290618896	7.039165496826172	0.1885777711868286	0.8411221504211426	0.0	5.024686813354492	1.0028870105743408	0.0	1.090600609779358	0.0	1.6876020431518555	0.0	1.9423425197601318	0.0	0.0	0.0	0.41583746671676636	0.0	3.4129369258880615	3.6490249633789062	4.982052803039551	0.0	0.0	1.2805308103561401	0.0	0.0004705190658569336	0.033167481422424316	0.0	0.0	0.5351508855819702	0.0	3.1434428691864014	0.0	0.0	0.0	3.6300716400146484	0.0	0.0	0.0	3.928717613220215	0.0	0.0	0.0	0.0	4.335309982299805	6.732039451599121	0.0	0.0	2.3921661376953125	1.0822093486785889	0.0	0.28917574882507324	0.0	2.00028657913208	1.0422487258911133	0.0	3.680476665496826	0.0	0.0	0.6000733375549316	0.0	0.0	1.0250904560089111	0.0	4.647517681121826	0.37654930353164673	1.8336906433105469	0.0	0.0	0.08736470341682434	0.26069092750549316	0.0	1.421496033668518	0.0	0.0	5.236485958099365	0.2108168601989746	0.0	0.8194471597671509	0.0	0.0	0.0	4.535593032836914	0.4629439115524292	0.0	4.674733638763428	6.8547515869140625	1.1245901584625244	0.0	5.028257846832275	0.0	0.05323129892349243	0.06590819358825684	0.0
GSM546275.CEL	3.1948094367980957	1.2869973182678223	0.0	0.0	0.9344921112060547	2.6335558891296387	0.0	4.078853130340576	1.4323079586029053	0.0	0.0	0.8907066583633423	0.0	0.805598258972168	3.6542468070983887	0.0	0.0	1.0272915363311768	1.3767870664596558	4.115373611450195	1.4389417171478271	2.413848876953125	1.2372968196868896	0.0	0.0	0.0	0.9814865589141846	0.0	0.0	0.22300589084625244	0.0	0.0	0.0	0.0	0.0	1.3830792903900146	0.0	3.6966328620910645	0.0	0.0	0.0	0.2699761390686035	0.0	0.0	0.0	1.9663208723068237	0.0	0.0	0.0	0.0	1.610581398010254	2.1597037315368652	1.7021853923797607	2.886605978012085	0.9002746343612671	1.3021199703216553	0.033641815185546875	0.07867195457220078	0.0	1.2700713872909546	0.0	1.3800773620605469	1.6006181240081787	0.0	0.0	2.1903297901153564	0.8801381587982178	0.0	2.4257867336273193	0.0	3.8172085285186768	0.0	0.6686789989471436	4.155579090118408	0.0	0.0	2.0425047874450684	0.0	0.0	3.085118293762207	1.1037468910217285	4.033863067626953	0.0	0.682418942451477	0.7346308827400208	0.0	0.03439757227897644	0.3288441300392151	0.0	1.3664426803588867	0.0	3.193575143814087	3.4079129695892334	1.129214882850647	2.0083255767822266	2.1500487327575684	0.41710495948791504	0.6385409832000732	0.6609128713607788	0.6643626689910889
GSM546276.CEL	1.798467755317688	0.8505697250366211	0.0	0.0	1.5439398288726807	2.6914942264556885	0.0	4.674915313720703	0.5388791561126709	0.0	0.0	0.6882659792900085	0.0	1.169488549232483	4.051063537597656	0.20923370122909546	0.0	0.3248167037963867	0.7046504020690918	3.1457862854003906	0.6970693469047546	2.818507671356201	0.7745180130004883	0.0	0.050919532775878906	0.0	1.9015839099884033	0.0	0.0	0.4109025001525879	0.4943898916244507	0.7921007871627808	0.0	0.0	0.0	0.851730465888977	0.9847874641418457	4.155020713806152	0.0	0.0	0.0	0.714587926864624	0.0	0.0	0.0	3.005443572998047	0.0	0.0	0.0	0.0	1.3455162048339844	2.244873285293579	2.7747459411621094	1.2813036441802979	0.3672250509262085	1.411672592163086	0.0	1.0367317199707031	0.0	2.31095027923584	0.3854696750640869	1.544087529182434	1.8722968101501465	0.11405348777770996	0.0	2.834195375442505	0.4926888942718506	0.0	2.5528433322906494	0.0	5.185205459594727	0.0	0.5334572792053223	3.845183849334717	0.5336552858352661	0.0	2.4254848957061768	0.01565694808959961	0.0	2.669498920440674	0.3023369312286377	4.928000450134277	0.0	0.351485013961792	0.1629195213317871	0.0	0.9948616623878479	0.0	0.0	2.5315511226654053	0.22767162322998047	3.082136631011963	2.226091146469116	1.34193754196167	2.4375410079956055	1.981787085533142	2.0694923400878906	1.0179461240768433	0.8164162635803223	0.03480088710784912
GSM546277.CEL	1.1114864349365234	0.0	0.0	0.0	3.5201873779296875	1.387161374092102	0.0	4.380367279052734	0.04831433296203613	0.0	0.0	0.10929059982299805	0.0	1.7798659801483154	1.5558102130889893	4.552493095397949	0.0	0.0	0.3630729913711548	0.08886563777923584	0.0	4.609938621520996	0.5187182426452637	0.0	0.0	0.0	1.0587666034698486	0.0	0.0	0.7111982107162476	2.9361040592193604	5.218365669250488	0.0	0.0	0.0	0.9348865747451782	1.3807507753372192	2.829279899597168	0.0	0.0	0.0	1.0307605266571045	0.0	0.0	0.0	3.0474584102630615	0.0	0.10594809055328369	0.0	4.840301036834717	1.3967986106872559	1.8229877948760986	1.369322657585144	0.0	0.3191763162612915	1.2065150737762451	0.0	4.769011497497559	0.0	1.8960647583007812	0.042430996894836426	0.0	1.8258392810821533	0.0	0.22058916091918945	5.2991719245910645	0.0	0.0	1.0597457885742188	0.0	5.121088981628418	0.0	0.0	0.727034866809845	0.0	0.0	1.663978099822998	2.078183174133301	0.0	0.0637291669845581	0.3460458815097809	5.377911567687988	0.0	0.5483794212341309	0.0	0.0	3.7802443504333496	0.0	3.940991163253784	3.350903034210205	0.0	2.680842638015747	3.015422821044922	1.4110133647918701	0.0	2.4632575511932373	1.7752183675765991	5.474282264709473	0.8846415281295776	0.3610941171646118
GSM546278.CEL	0.0	3.447415351867676	3.3421590328216553	0.0	0.8973067998886108	0.0	0.0	6.034422874450684	0.00605165958404541	1.0206376314163208	0.0	1.199474811553955	3.3824238777160645	0.5392405986785889	0.0334620475769043	0.0	2.9969544410705566	4.218682289123535	3.0131278038024902	0.31019294261932373	0.0	0.02464902400970459	3.458085536956787	0.0	3.225341558456421	5.341246604919434	0.0	0.14923995733261108	1.3336224555969238	2.3530426025390625	0.0	0.0	0.24626517295837402	0.946413516998291	0.2790107727050781	0.3223991394042969	0.0	0.0	0.0	0.0	0.4919135570526123	0.0	1.8479180335998535	1.9968703985214233	0.0	8.428397178649902	0.7142362594604492	0.0	0.0	0.0	3.9861905574798584	5.239651679992676	0.0	0.0	0.8050041794776917	0.0	5.171773433685303	0.0	0.2100973129272461	0.014624238014221191	0.0	0.0	1.466120958328247	2.1371450424194336	0.0	0.0	0.0	0.0	0.5908331871032715	0.1100398600101471	0.0	4.599653244018555	0.44690632820129395	0.0	0.46799254417419434	0.0	0.0	0.0	4.750756740570068	0.13832926750183105	0.5446662902832031	0.0	0.0	0.26680004596710205	0.0	2.065455436706543	0.0	0.7574660778045654	0.5361016988754272	0.0	0.0	3.306265354156494	4.627498149871826	0.032618045806884766	0.0	4.864088535308838	0.0	0.0	2.2067110538482666	0.0
GSM546279.CEL	0.03541994094848633	2.809892177581787	1.5039255619049072	0.010870695114135742	1.4757659435272217	0.0	0.03857278823852539	5.5509748458862305	0.0	1.4485877752304077	0.0	1.8825258016586304	3.9183566570281982	0.3097803592681885	0.0	0.0	4.099457740783691	3.967494010925293	0.47100746631622314	0.025055110454559326	0.0	0.3164759874343872	0.8037304878234863	0.0	2.802462100982666	3.9341933727264404	1.3912006616592407	0.0	0.0	2.909316062927246	0.0	0.0	0.3191344738006592	3.0911543369293213	0.020453274250030518	0.32597267627716064	0.3106328248977661	0.0	0.0	0.0	0.0	0.8062662482261658	2.9479362964630127	2.035285472869873	0.0	5.664862155914307	0.0	0.0	0.3730350732803345	0.0	4.719351768493652	5.760449409484863	0.0	0.0	0.2098730206489563	0.0	4.095210075378418	0.0	0.8355410099029541	0.0	0.0	0.0	1.1333684921264648	1.5572218894958496	0.0	0.31082987785339355	0.0	0.0	0.056482791900634766	0.0	0.0	3.0602548122406006	0.9546654224395752	0.0	0.14121460914611816	0.0	0.0	0.0	2.450453758239746	0.18665480613708496	0.0	0.0	0.0	0.7034111022949219	0.95941162109375	0.0	0.0	1.4604690074920654	3.494844675064087	0.0	0.0	2.257596015930176	5.255536079406738	0.0607755184173584	0.0	5.083463668823242	0.0	0.0	1.1939280033111572	0.0
GSM546280.CEL	2.736111640930176	2.7546334266662598	0.5063076615333557	0.0	0.0	1.1967213153839111	0.0	0.023577213287353516	2.733792304992676	0.0	0.0	0.0	0.0	3.0541107654571533	3.151521682739258	3.098507881164551	2.154144287109375	1.722313404083252	0.0	0.7488867044448853	0.0	4.804014682769775	0.1568535566329956	0.0	0.16087472438812256	0.0	0.38669154047966003	0.0	0.07782959938049316	1.3427332639694214	2.992494821548462	3.1146507263183594	0.7867981195449829	1.95780348777771	0.0	0.0	0.6856059432029724	0.0	5.472657680511475	1.3581287860870361	0.0	0.0	0.0	0.0	0.0	3.2755093574523926	0.0	2.974700450897217	0.0	4.5862555503845215	1.8241009712219238	2.4132208824157715	0.0	0.27532851696014404	0.5645734071731567	0.5410313606262207	0.0	3.5503456592559814	1.3116340637207031	0.27490949630737305	0.0	0.0	0.0995105504989624	4.360217094421387	0.0	2.492004632949829	0.35097670555114746	1.3014228343963623	2.0727946758270264	0.0	0.0	0.5795468091964722	0.0	0.5729954242706299	0.49026811122894287	0.0	0.8167510032653809	1.1960538625717163	0.0	0.0	0.0	0.5709333419799805	0.02876579761505127	1.5717142820358276	0.0	2.9201722145080566	2.2696919441223145	0.0	2.4868545532226562	2.7259793281555176	0.0	1.9135441780090332	0.0	0.43890273571014404	0.0	4.092080116271973	1.2576498985290527	3.1970162391662598	1.3529243469238281	0.0
GSM546281.CEL	3.4788012504577637	3.6597936153411865	0.4820232689380646	0.3069629669189453	0.0	0.0	1.1586894989013672	1.3121072053909302	2.616605758666992	0.0	0.0	0.0	0.0	1.6295294761657715	5.437286376953125	0.770010232925415	2.3217127323150635	4.353714942932129	0.0	3.2791800498962402	0.0	3.7946090698242188	1.4268571138381958	0.5556276440620422	0.23784160614013672	0.0	0.37925857305526733	0.0	0.0	2.8309245109558105	0.9449652433395386	0.11023819446563721	0.0	0.8771345615386963	0.0	0.0	0.6540451049804688	0.48120546340942383	3.9290292263031006	1.0046494007110596	0.0	0.0	0.4644222855567932	0.0	0.0	2.6577236652374268	0.0	1.7004783153533936	0.29032403230667114	1.625594973564148	1.6522486209869385	1.2479482889175415	0.0	2.192207098007202	0.08067244291305542	0.6566054821014404	0.0	0.8947160243988037	0.7341959476470947	0.06714785099029541	0.0	0.0	0.0	0.3811526298522949	0.0	1.937603235244751	0.9197995662689209	0.6162736415863037	2.3463306427001953	0.0	0.0	0.0	1.6633714437484741	2.0216825008392334	0.0	0.0	0.4375169277191162	0.0	0.0	2.225365161895752	0.0	0.0	0.0	1.0688238143920898	0.02933478355407715	0.9487168788909912	0.0	0.8416975140571594	0.0	2.467116594314575	0.20283198356628418	0.9741731286048889	1.3298697471618652	0.30905675888061523	0.3802686035633087	5.5767502784729	0.0	0.5335537195205688	1.037187933921814	0.0
GSM551147.CEL	0.0	0.0	0.0	5.833259582519531	0.0	0.0	2.2591428756713867	0.0	0.0	7.65471887588501	2.518921375274658	0.1565515697002411	0.0	2.1280648708343506	0.6029160022735596	0.4094681739807129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0453470945358276	0.7565125226974487	0.0	0.0	1.8649969100952148	0.0	0.0	0.2607969045639038	0.0	2.095978021621704	1.3206164836883545	0.0	0.7412048578262329	1.59223473072052	0.3666837215423584	0.0	0.47161293029785156	2.0315122604370117	0.0	5.4587812423706055	0.0	0.0	0.05623483657836914	0.0	0.0	5.084911823272705	0.1603272557258606	3.6088035106658936	1.5962097644805908	2.4997754096984863	0.0	0.876090943813324	0.0	0.0	0.0	4.250034809112549	2.4371397495269775	0.5667397975921631	0.0	4.931918144226074	0.0	2.490445613861084	0.0	0.0	4.7845916748046875	0.0	4.157985210418701	0.0	2.454023838043213	0.0	0.0	0.009223699569702148	6.847620010375977	0.0	0.1948699951171875	0.0	0.0	0.7589934468269348	0.043771713972091675	2.291367292404175	0.0	0.0	0.0	0.0	0.0	1.2013702392578125	0.0	1.3695825338363647	0.0	2.943345546722412	2.1867997646331787	0.0	0.0	0.0	0.0	0.0	2.6881299018859863
GSM551148.CEL	1.874785304069519	0.0	0.0	3.428738832473755	0.0	3.0671958923339844	1.26982843875885	0.5568721294403076	1.7220431566238403	0.6721710562705994	1.3106709718704224	0.0	0.0	1.4644746780395508	0.7956840991973877	0.230543315410614	0.0	0.0	0.643293559551239	3.3031177520751953	3.5503411293029785	0.0	0.0	0.0	0.0	0.0	0.0	0.9068745374679565	0.0	0.0	0.48845207691192627	0.0	0.0	0.9795697331428528	2.7910165786743164	0.22623717784881592	0.0	0.4366939067840576	1.296265959739685	0.09636497497558594	1.2861824035644531	0.0	0.0	1.304370403289795	0.0	0.0	1.4361745119094849	0.0	2.489630699157715	0.15369375050067902	0.38071566820144653	0.0	3.588623523712158	4.101860523223877	0.0	0.0	0.17880845069885254	0.0	4.713805675506592	0.5262651443481445	0.5207164287567139	2.187103748321533	0.0	0.3908360004425049	0.663304328918457	0.413008451461792	0.45216846466064453	3.975006103515625	1.2615630626678467	2.0454647541046143	0.0	0.8839280605316162	0.0	2.6044089794158936	3.1595911979675293	3.271699905395508	1.1451398134231567	0.0	0.0	2.520540237426758	1.3728504180908203	0.0	0.1743481159210205	1.2692079544067383	1.4480787515640259	0.0	0.8910952806472778	0.0	0.0	0.0	0.4148600101470947	0.0	2.3229520320892334	0.5410177707672119	3.5742173194885254	0.0	0.022372722625732422	0.20910978317260742	0.27156734466552734	2.5957183837890625
