	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM187270.CEL	1.1508028507232666	4.7118048667907715	0.033798813819885254	0.0	0.5203996896743774	0.0	0.0	1.3766334056854248	0.4870481491088867	3.949949026107788	0.0	1.5249710083007812	1.3905766010284424	0.08908748626708984	0.0	0.03959876298904419	1.6013224124908447	0.0	0.5616399049758911	0.0	0.0	1.4708555936813354	0.0	0.0	0.0	0.0	0.0	2.577342987060547	0.11883330345153809	0.0	0.0	2.305551767349243	3.7162365913391113	3.438042640686035	7.210376739501953	0.0	5.507237434387207	0.0	0.0	1.8251876831054688	1.696665644645691	1.0780739784240723	0.0	0.0	4.593685150146484	2.562317371368408	2.899212598800659	0.0	3.0351476669311523	4.202363967895508	0.09659995138645172	2.83803391456604	6.212140083312988	1.3187168836593628	0.0	0.0	1.9741448163986206	5.081463813781738	0.0	0.0	0.0	0.0	0.36258745193481445	0.292736291885376	7.036428451538086	0.3116363286972046	0.0	4.626927852630615	0.0	6.796121597290039	0.25523102283477783	2.616053581237793	0.06125986576080322	0.0	0.0	2.4663913249969482	0.3925588130950928	0.0	0.0	9.566059112548828	2.455547571182251	0.4986379146575928	0.0	0.0	0.04981406033039093	0.0	0.0	0.1754530668258667	0.0	0.0	0.9358583092689514	0.0	2.2484054565429688	0.0	0.0	0.0	0.0	0.0	4.680606842041016	0.0
GSM187281.CEL	1.6646517515182495	0.0	5.018795490264893	0.0	0.0	0.0	2.4298598766326904	0.7844946384429932	2.789294481277466	5.7587995529174805	0.0	3.8924312591552734	0.5821412801742554	1.5207418203353882	0.0	0.0	0.0	0.7518060207366943	0.0	0.0	0.0	1.8091132640838623	0.0	0.2654370069503784	0.0	0.12395203113555908	0.0	0.0	0.0	0.881671667098999	2.418281316757202	0.22267305850982666	0.47733795642852783	3.464961528778076	4.592148303985596	2.3787388801574707	6.581847190856934	0.0	0.0	0.0	0.5837871432304382	0.0	0.0	2.652255058288574	0.0	6.426361083984375	7.63092041015625	0.0	2.71863055229187	0.42345595359802246	0.0	0.24763524532318115	0.7730716466903687	3.135068416595459	0.0	5.146114349365234	4.716880798339844	0.0	0.0	0.0	0.0	0.46239426732063293	6.103041648864746	0.9054501056671143	6.247987270355225	0.7115527391433716	2.310581684112549	0.0	0.0	10.734188079833984	0.0	6.559414863586426	0.6457219123840332	0.003808438777923584	0.0	0.9513840675354004	0.0	0.0	2.4583802223205566	2.216817855834961	4.721301555633545	0.6459155082702637	0.0	0.0	0.06873844563961029	0.0	0.0	0.0	0.0	0.0	3.941685438156128	0.3847767114639282	5.929488658905029	0.0	0.0	0.0	0.0	0.9519156217575073	8.522732734680176	0.0
GSM187282.CEL	1.0314855575561523	0.0	4.5473761558532715	0.0	0.0	0.0	1.8406870365142822	0.0057544708251953125	0.7868778705596924	4.876247406005859	0.0	4.726393222808838	0.0	1.3929266929626465	0.0	0.0	0.0	1.077117919921875	0.0	0.0	0.0	4.096543788909912	0.0	0.08792096376419067	0.0	1.8658413887023926	0.38972029089927673	0.20637249946594238	0.0	2.0059738159179688	0.5225181579589844	0.598908007144928	2.6636757850646973	12.12827205657959	6.580724716186523	5.212554931640625	6.749570846557617	1.6304329633712769	0.0	0.0	0.19884824752807617	0.5613569617271423	0.0	0.0	0.5037496089935303	4.13428258895874	6.765905380249023	0.0	2.825809955596924	3.4693379402160645	0.0	2.303339719772339	0.0	0.0	0.0	0.0	6.4717206954956055	0.0	0.0	0.0	0.0	3.33640456199646	9.155200958251953	0.17682218551635742	6.185419082641602	0.7073699235916138	1.6372013092041016	0.0	0.0	10.409000396728516	0.0	5.451869010925293	0.0	0.0	0.0	5.421428680419922	0.0	3.455089807510376	0.0	0.8751599192619324	8.522612571716309	0.0	0.0	0.0	0.0	0.0	0.6859682202339172	0.0	0.0	0.0	2.900606155395508	0.2618880271911621	0.5613017678260803	0.0	0.0	0.0	0.8473532199859619	0.0	7.261788368225098	0.0
GSM187283.CEL	8.221372604370117	2.4302868843078613	0.0	0.9615747928619385	0.5935630202293396	0.0	0.0	0.0	1.5733846426010132	2.0405044555664062	0.0	0.0	1.2498342990875244	0.0	0.0	0.0	2.6630423069000244	1.1004364490509033	0.0	1.1329177618026733	1.7984375953674316	0.3938637971878052	0.0	0.0	0.0	1.2586365938186646	0.27746301889419556	2.01326060295105	0.0	0.0	0.0	0.0	0.0	2.9916133880615234	3.3692636489868164	0.0	0.0	0.28264713287353516	2.375654697418213	1.1853337287902832	3.4801740646362305	0.0	0.0	0.6528823971748352	4.263022422790527	0.7993879914283752	0.0	0.0	0.08024564385414124	4.018779277801514	2.997864246368408	9.40069580078125	5.59234094619751	1.8871911764144897	0.0	0.0	0.7078956365585327	0.21199434995651245	3.2827069759368896	0.732722282409668	0.0	0.8821890354156494	0.13185900449752808	0.0	4.957272052764893	0.0	1.1180543899536133	0.06316536664962769	0.0	6.601428031921387	0.08435201644897461	2.5678038597106934	0.12244880199432373	0.0	0.0	3.238417148590088	3.5126712322235107	0.0	0.0	3.3971381187438965	2.0809051990509033	0.0	3.9257171154022217	0.0	0.0	0.0	0.0	2.548060894012451	0.0	0.0	0.0	0.0	1.9794244766235352	0.0	1.2445777654647827	0.0	0.49014604091644287	4.128423690795898	2.1841952800750732	0.7498533129692078
GSM187284.CEL	7.340757369995117	2.344048023223877	0.18306699395179749	0.5537867546081543	0.0	0.0	0.0	0.0	0.5481660962104797	1.9865927696228027	0.0	0.0	0.02441120147705078	0.0	0.0	0.39046430587768555	1.0613293647766113	1.00611412525177	0.16067197918891907	1.231387734413147	0.07347571849822998	1.7821903228759766	0.0	0.0	0.0	1.5346683263778687	1.2098581790924072	1.6583200693130493	0.0	0.0	0.0	0.0	0.8469051122665405	2.7780604362487793	3.973705291748047	0.0	0.0	0.06651592254638672	2.7301721572875977	0.8421728610992432	1.9956517219543457	0.0	0.0	0.32813727855682373	2.9807138442993164	2.174243450164795	0.0	0.0	0.0	3.8469414710998535	2.8393986225128174	9.503297805786133	4.282975673675537	1.7108430862426758	0.0	0.0	0.6441187262535095	0.0	2.08432936668396	0.189558744430542	0.0	0.2324189692735672	0.13327747583389282	0.0	4.518950939178467	0.0	1.0434467792510986	0.0	0.0	5.9550580978393555	0.4380016326904297	1.7397947311401367	0.3657006025314331	0.0	0.0	2.7786898612976074	3.673678159713745	0.0	0.0	3.5809431076049805	2.8501081466674805	0.13813745975494385	2.8019213676452637	0.0	0.0	0.0	0.0	3.282236337661743	0.0	0.0	0.0	0.0	1.068805456161499	0.0	0.8721328973770142	0.0	0.17592734098434448	4.878962516784668	3.604128122329712	0.5832923054695129
GSM1889278_L-Hyp_01.CEL	4.538780212402344	3.001953125	0.7421954870223999	1.224447250366211	0.3073996603488922	0.05610513687133789	0.0	2.6030728816986084	0.0	0.0	0.0	5.058370113372803	0.8064999580383301	0.0	4.762511253356934	0.0	5.344161510467529	5.779880046844482	0.0	0.6928296685218811	2.4876580238342285	4.7054338455200195	2.608020305633545	0.11745327711105347	0.0	1.734114170074463	0.0	0.0	0.0	2.05875301361084	0.0	0.0	0.866397500038147	1.9879547357559204	3.1233596801757812	0.0	0.3293313980102539	0.0	2.1717326641082764	0.0	0.36781764030456543	0.0	3.8198046684265137	0.0	3.790569305419922	0.0	0.0	0.0	0.0	3.478330135345459	0.1059114933013916	2.034745216369629	0.0	0.0	0.0	0.4118916988372803	2.325401782989502	2.1531898975372314	0.0	0.0	0.9462161064147949	0.0	0.6410706639289856	1.227269172668457	0.0	7.576906681060791	0.0	2.734158992767334	1.6253280639648438	0.8236788511276245	1.4605035781860352	0.22359198331832886	1.5728627443313599	5.260983943939209	0.3133118152618408	3.159517288208008	0.0	0.0	0.0	0.8138359785079956	0.0	0.0	0.0	0.0	0.0	0.8860551118850708	1.4671545028686523	0.12340855598449707	0.5858209729194641	0.0	0.0	0.5535718202590942	0.15660232305526733	0.0	0.9283339381217957	2.4642114639282227	0.54616379737854	0.3339521884918213	2.2078158855438232	0.08139243721961975
GSM1889279_L-Hyp_02.CEL	4.791449546813965	2.3374931812286377	0.7927789688110352	1.1533229351043701	2.113043785095215	0.0	0.0	2.776853084564209	1.2461707592010498	0.0	0.0	4.78950834274292	0.7687636613845825	0.0	5.181418418884277	0.0	4.894757270812988	5.137406826019287	0.056672289967536926	0.9279203414916992	2.8706247806549072	4.888359069824219	1.6680018901824951	0.62441486120224	0.0	2.049935817718506	0.0	0.0	0.0	1.5858607292175293	0.0	0.0	0.6351301074028015	2.355052947998047	3.061016082763672	0.0	1.108872890472412	0.0	1.3806664943695068	0.0	1.2110850811004639	0.0	5.387901782989502	0.135603666305542	2.6049461364746094	0.0	0.0	0.0	0.24481648206710815	3.582314968109131	0.037438422441482544	2.041192054748535	0.0	0.0	0.0	0.8186427354812622	2.235960006713867	1.9318835735321045	0.0	0.0	1.0496560335159302	0.0	0.5812502503395081	0.22922438383102417	0.0	6.660332679748535	0.0	2.269102096557617	2.4165523052215576	0.8918449878692627	1.256078839302063	0.46783626079559326	0.6352880001068115	5.521972179412842	0.0	3.734441041946411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6159622669219971	0.2910928726196289	0.7163628339767456	0.0	0.0	0.5592156648635864	0.0	0.0	1.4156196117401123	2.320166826248169	0.08534497022628784	0.389584481716156	1.2365131378173828	0.0
GSM1889280_D-Hyp_01.CEL	3.260812282562256	0.0	0.8871434926986694	1.0827001333236694	2.151245594024658	0.0	0.4985084533691406	0.0	3.9755747318267822	0.0	0.0	4.748667240142822	0.0	0.0	5.387734413146973	0.0	0.431898295879364	2.538853883743286	0.0	0.20434673130512238	0.0	8.280290603637695	3.11313533782959	1.5215353965759277	4.735454559326172	1.7437458038330078	1.8234319686889648	0.4581317901611328	0.0	2.0899176597595215	0.0	0.0	0.0	3.9480204582214355	0.4774249792098999	0.0	0.36093825101852417	0.0	0.2783125638961792	0.0	0.8794965147972107	0.0	2.8744373321533203	2.0421571731567383	0.0	0.9993810653686523	0.0	0.35798677802085876	1.048380970954895	0.5233287811279297	0.7936872243881226	0.7596635818481445	0.5075298547744751	0.0	0.0	3.2211925983428955	2.4228134155273438	0.0	0.05683028697967529	0.0	0.17514252662658691	0.0	1.0253112316131592	0.0	0.0	7.023261547088623	0.0	0.0	0.0	1.223572015762329	0.5105140209197998	0.5653431415557861	1.8524420261383057	9.478753089904785	0.0	0.8211473226547241	0.0	0.0	1.5389649868011475	0.0	1.400285243988037	0.0	0.8003450632095337	0.9303433895111084	0.0	3.9206485748291016	0.0	1.2908756732940674	0.8794118165969849	0.0	0.0	2.698702812194824	2.5179693698883057	0.0	0.6733768582344055	6.275363922119141	0.5576237440109253	0.7918913960456848	3.4323480129241943	0.0
GSM1889281_D-Hyp_02.CEL	3.0883781909942627	0.0	1.5207679271697998	1.150170087814331	2.26496958732605	0.17051315307617188	0.0	0.0	1.6171486377716064	0.0	0.0	3.8709163665771484	0.0	0.0	5.7975897789001465	0.0	2.0013222694396973	5.493636608123779	0.0	1.2308818101882935	4.122446060180664	5.3186259269714355	1.5094590187072754	1.1199047565460205	1.4437148571014404	1.620721697807312	0.37732622027397156	0.37024009227752686	0.0	1.68313467502594	0.0	0.0	0.29070812463760376	3.4822521209716797	2.831451416015625	0.0	1.3247482776641846	0.0	4.521021842956543	0.0	0.7197551131248474	0.7157101035118103	5.749816417694092	0.0	0.2568497657775879	0.0	0.0	0.41982942819595337	0.6466405391693115	3.080709218978882	0.1971123218536377	3.140815019607544	0.3164302110671997	0.5249001383781433	0.0	1.8952349424362183	1.392043948173523	0.0	3.2091267108917236	0.0	0.9507690668106079	0.0	0.23457568883895874	0.0	0.0	5.943877220153809	0.0	0.0	2.792957067489624	0.3566741943359375	1.3722962141036987	1.084267020225525	0.0	5.597851753234863	0.0	2.7254462242126465	0.0	0.0	0.0	0.0	0.0	0.0	0.09421990811824799	0.0	0.0	0.0031342506408691406	0.30067646503448486	0.3264658451080322	1.0817807912826538	0.7159358263015747	0.0	2.206479787826538	0.0	0.0	1.3683191537857056	3.266596794128418	0.0	0.0	1.3400588035583496	0.0
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	3.3959295749664307	0.0	0.5342221260070801	0.0	0.0	0.9854856729507446	0.0	0.06080985069274902	0.9130432605743408	3.0031967163085938	1.2263364791870117	0.0	0.0	0.0	5.162237167358398	0.0	3.1701982021331787	3.123340129852295	1.7186203002929688	1.3284695148468018	3.181643009185791	3.8139138221740723	0.3956921100616455	0.04132002592086792	1.2998591661453247	2.400606870651245	0.0	0.5952522158622742	1.032209038734436	0.0	0.0	0.0	0.8215247392654419	1.146823525428772	2.762817621231079	0.0	0.889151930809021	1.64332115650177	4.261787414550781	0.5729349255561829	4.118719100952148	0.0	2.896817207336426	0.0	1.1549309492111206	0.4701363444328308	0.0	4.1628313064575195	0.0	3.1104001998901367	3.6385855674743652	0.35756802558898926	0.0	4.541215896606445	2.882028341293335	0.0	0.9938040971755981	0.3436712622642517	3.6042864322662354	1.6986775398254395	0.8290387392044067	1.1864731311798096	0.6429961323738098	0.0	0.0	0.6812422275543213	0.0	1.4010977745056152	1.7006969451904297	0.26983022689819336	1.2855894565582275	0.544855535030365	0.0	0.0	0.0	6.480721473693848	0.8642759323120117	0.0	0.04430609941482544	1.1000888347625732	0.16978871822357178	0.0	0.8701579570770264	0.8073602914810181	0.2287614643573761	1.0467562675476074	1.1010483503341675	0.0	4.985749244689941	0.0	0.0	0.0	1.3136355876922607	0.0	0.6209738254547119	0.10965287685394287	2.940155029296875	1.222548484802246	0.0	0.0
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	3.2051215171813965	0.0	0.7668703198432922	0.0	0.0	1.043860912322998	0.0	0.0	1.1907964944839478	3.259390354156494	1.113034963607788	0.0	0.0	0.0	5.025832176208496	0.0	2.3861982822418213	2.6788105964660645	1.769127607345581	1.2230339050292969	2.855917453765869	3.8634305000305176	0.2391059398651123	0.0841025710105896	1.619126558303833	1.7686381340026855	0.0	0.6746159791946411	1.0539708137512207	0.0	0.0	0.0	1.0785285234451294	2.2313919067382812	3.073728561401367	0.0008907020092010498	1.2773911952972412	1.0295994281768799	4.656337738037109	0.4346381425857544	3.7230334281921387	0.0	3.8532495498657227	0.15420448780059814	0.04550957679748535	0.48449409008026123	0.0	4.15792179107666	0.0	3.4195802211761475	3.2130117416381836	0.7139711380004883	0.0	3.7131154537200928	2.4599435329437256	0.0	0.9222785234451294	0.0	5.165849685668945	1.8189195394515991	0.7747048735618591	1.284505844116211	0.6329014897346497	0.0	0.0	0.7618999481201172	0.0	0.6371510624885559	1.7759004831314087	0.0	1.2290486097335815	0.2928013205528259	0.0	0.0	0.0	6.422097206115723	1.0493254661560059	0.0	0.001311659812927246	0.33084478974342346	0.5179895162582397	0.0	0.864588737487793	0.4192206859588623	0.12642575800418854	0.7183448076248169	1.3507205247879028	0.0	5.328528881072998	0.0	0.0	0.0	1.0310702323913574	0.0	0.3502678871154785	0.23131251335144043	2.968182325363159	0.9457639455795288	0.0	0.0
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.0	0.0	0.0	0.37431764602661133	0.0	0.0	1.5861742496490479	0.7016143798828125	3.673739433288574	5.901549339294434	0.0	0.0	0.0	0.0	5.289284706115723	0.03112843632698059	0.0	1.2149683237075806	2.0948383808135986	1.0981359481811523	0.0	8.005171775817871	0.08527243137359619	0.09053802490234375	7.245828628540039	4.570957660675049	2.993030548095703	0.0	1.9930198192596436	0.867534339427948	0.0	0.0	0.0	6.499751567840576	2.923671245574951	3.2979166507720947	0.25108602643013	3.520616054534912	2.2547876834869385	0.0	2.14658260345459	0.0	0.12217402458190918	0.458335280418396	0.0	1.7538994550704956	0.0	3.4040536880493164	0.0	0.0	4.288890838623047	0.48416781425476074	0.0	3.3608126640319824	3.68229603767395	0.0	1.7310411930084229	0.0	2.1763393878936768	3.6488218307495117	0.8554491996765137	1.831823706626892	1.1150190830230713	0.0	0.0	0.6203732490539551	0.0	0.0	0.0	1.3742523193359375	0.9291781187057495	0.0	0.0018578767776489258	0.0	0.0	5.089433670043945	0.0	1.1317963600158691	0.0	0.0	3.7994375228881836	0.0	2.0051817893981934	0.9544941186904907	0.0	2.5741395950317383	2.132788896560669	0.0	7.145833969116211	0.0	0.0	0.6102001667022705	0.9585276246070862	0.0	0.0	1.3113553524017334	4.443041801452637	1.0169566869735718	0.0	0.0
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.0	0.0	0.41767892241477966	0.4532994329929352	0.0	0.0	0.9317724704742432	0.0	3.480653762817383	7.041492462158203	0.0	0.0	0.0	0.11166775226593018	6.05328369140625	0.13453271985054016	0.0	1.287231206893921	1.4670171737670898	1.6225690841674805	0.0	6.748204708099365	0.0	0.4211360812187195	8.507535934448242	4.376858711242676	5.018012046813965	0.5641131401062012	1.8861932754516602	1.8181496858596802	0.0	0.0	0.0	7.295458793640137	2.1486525535583496	5.018768310546875	0.601295530796051	2.718200922012329	1.854975700378418	0.0	1.8830041885375977	0.0	0.0	0.0	0.0	2.0224575996398926	0.0	4.035384178161621	0.11365438997745514	0.0	4.671806335449219	0.6880002021789551	0.0	3.63881778717041	4.160898208618164	0.0	2.162513256072998	0.0	1.878584384918213	2.8490755558013916	0.843436598777771	2.0394997596740723	0.8899546265602112	0.5272448658943176	0.0	0.7553608417510986	0.0	0.0	0.0	0.7919497489929199	1.0293878316879272	0.0	0.0	0.4098847210407257	0.0	5.181464195251465	0.0	2.9737863540649414	0.0	0.0	4.260055065155029	0.0	2.3351993560791016	0.43245911598205566	0.0	1.4980549812316895	2.778480052947998	0.09700405597686768	6.08544397354126	0.0	0.043344974517822266	0.3995475769042969	0.06402301788330078	0.0	0.0	2.2656378746032715	4.224320411682129	0.8610552549362183	0.0	0.0
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	4.131633758544922	0.0	0.6572964191436768	0.8133296370506287	0.0	0.8992336392402649	0.0	0.0	1.2926640510559082	2.740123748779297	0.920209527015686	0.0	0.0	0.0	4.557437896728516	0.0	2.8799831867218018	3.149707317352295	2.5763001441955566	1.4046874046325684	0.9120173454284668	4.2489447593688965	0.3956756591796875	0.0	0.8740249276161194	2.276881217956543	0.0	1.3511791229248047	0.849254846572876	0.0	0.0	0.0	2.072845935821533	3.2401909828186035	3.468266487121582	0.0	0.3971603810787201	0.5851374864578247	4.33113431930542	0.5612305998802185	4.581784725189209	0.0	2.823474884033203	0.0	0.0	0.3439719080924988	0.0	4.182556629180908	0.0	3.663525342941284	3.153562545776367	0.3527669906616211	0.08936142921447754	4.261285781860352	2.3636162281036377	0.0	1.4403572082519531	0.0	5.466485977172852	2.3757517337799072	1.1888216733932495	1.2608909606933594	0.518730640411377	0.08183181285858154	0.0	0.2527632713317871	0.0	1.266777753829956	1.5389387607574463	0.0	2.0835647583007812	0.17695504426956177	0.0	0.0	0.0	6.307067394256592	0.9089326858520508	0.0	0.0	1.3449645042419434	0.18631231784820557	0.0	0.6032619476318359	0.8770081996917725	0.5055379271507263	0.354671835899353	1.214402198791504	0.0	4.771607875823975	0.0	0.0	0.0	0.8955249190330505	0.0	0.10445177555084229	0.0	3.0911192893981934	1.609445333480835	0.0	0.0
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	4.426375865936279	0.0	0.5459950566291809	0.2337835431098938	0.0	1.5254757404327393	0.0	0.0	1.3509349822998047	3.32418155670166	1.0324833393096924	0.0	0.0	0.0	4.708184719085693	0.0	3.6390089988708496	3.583035469055176	2.215944528579712	1.6230552196502686	1.0977413654327393	4.743317604064941	0.23976051807403564	0.0	0.7705559730529785	2.3899097442626953	0.0	1.230162262916565	0.7770353555679321	0.0	0.0	0.0	1.7357814311981201	2.4931578636169434	3.8642430305480957	0.0	0.7633430361747742	1.1813457012176514	4.161573886871338	0.6319738030433655	5.771801948547363	0.07196271419525146	2.1377625465393066	0.0	0.14593029022216797	0.0	0.0	4.956402778625488	0.0	3.509291887283325	3.1918692588806152	0.0	0.0	4.432631015777588	2.4853007793426514	0.0	1.425317645072937	0.30528318881988525	5.029877662658691	1.9714879989624023	1.19375741481781	1.2732540369033813	0.5550059676170349	0.7284346222877502	0.0	0.5363317728042603	0.0	2.091341018676758	1.4005883932113647	0.0	1.9997831583023071	0.12654060125350952	0.06049525737762451	0.0	0.0	6.192910671234131	0.4020594358444214	0.0	0.0	2.022311210632324	0.0	0.0	1.2803525924682617	1.0472557544708252	0.5981036424636841	0.43851417303085327	1.2692803144454956	0.0	5.082875728607178	0.0	0.0	0.0	1.340529441833496	0.0	0.0	0.0	3.4142444133758545	1.6577725410461426	0.0	0.0
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	4.443193435668945	0.0	0.8130429983139038	0.012566208839416504	0.0	1.260809063911438	0.0	0.0	1.6463851928710938	3.542433738708496	1.0403416156768799	0.0	0.0	0.0	5.095912933349609	0.0	3.6242730617523193	3.4332613945007324	2.4012930393218994	1.7793949842453003	1.5536260604858398	4.797042369842529	0.24272096157073975	0.0	1.0041322708129883	2.2459330558776855	0.0	1.2944064140319824	0.46780991554260254	0.0	0.0	0.0	1.7177218198776245	2.571542263031006	3.7995753288269043	0.0	0.24681439995765686	0.8646275997161865	4.346447944641113	0.7837062478065491	5.285367012023926	0.0	2.19940447807312	0.0	0.3533971309661865	0.4713934063911438	0.0	5.341691493988037	0.0	3.1534042358398438	3.098649501800537	0.0	0.0	4.317144870758057	2.1068313121795654	0.0	1.2505474090576172	0.4568430781364441	4.537530899047852	1.6580336093902588	1.2775872945785522	0.7876565456390381	0.5206438899040222	0.5804857611656189	0.0	0.49955928325653076	0.0	1.8552401065826416	1.5179505348205566	0.0	1.6104278564453125	0.274192214012146	0.013226032257080078	0.0	0.0	6.753273963928223	0.29948824644088745	0.0	0.0	1.6312843561172485	0.0	0.0	0.9551830291748047	0.9153237342834473	0.3611222505569458	0.5528873205184937	1.0952165126800537	0.0	4.9198808670043945	0.0	0.0	0.0	0.8540831208229065	0.0	0.43549370765686035	0.0	3.335923910140991	1.54856276512146	0.0	0.0
